

 Profile 346

mmho/cm,Celsius,dbars,hz
32.7702,3.5846,1467.190, 0
32.7703,3.5844,1467.420, 0
32.7704,3.5847,1467.720, 0
32.7704,3.5846,1467.990, 0
32.7706,3.5844,1468.250, 0
32.7707,3.5847,1468.520, 0
32.7708,3.5850,1468.780, 0
32.7710,3.5848,1469.040, 0
32.7710,3.5848,1469.240, 0
32.7711,3.5846,1469.390, 0
32.7712,3.5847,1469.650, 0
32.7714,3.5848,1469.860, 0
32.7712,3.5843,1470.150, 0
32.7713,3.5845,1470.450, 0
32.7714,3.5841,1470.680, 0
32.7716,3.5846,1470.990, 0
32.7716,3.5842,1471.280, 0
32.7715,3.5841,1471.500, 0
32.7718,3.5842,1471.670, 0
32.7714,3.5838,1471.880, 0
32.7712,3.5832,1472.120, 0
32.7711,3.5832,1472.400, 0
32.7714,3.5831,1472.610, 0
32.7710,3.5829,1472.970, 0
32.7706,3.5821,1473.210, 0
32.7707,3.5818,1473.410, 0
32.7708,3.5818,1473.590, 0
32.7710,3.5818,1473.870, 0
32.7708,3.5819,1474.160, 0
32.7707,3.5816,1474.450, 0
32.7708,3.5814,1474.700, 0
32.7710,3.5818,1474.870, 0
32.7710,3.5816,1475.150, 0
32.7710,3.5815,1475.470, 0
32.7710,3.5814,1475.740, 0
32.7710,3.5809,1475.970, 0
32.7712,3.5810,1476.130, 0
32.7714,3.5814,1476.350, 0
32.7714,3.5813,1476.660, 0
32.7716,3.5814,1476.960, 0
32.7718,3.5814,1477.200, 0
32.7720,3.5814,1477.360, 0
32.7720,3.5813,1477.610, 0
32.7722,3.5810,1477.870, 0
32.7720,3.5812,1478.140, 0
32.7724,3.5813,1478.450, 0
32.7724,3.5816,1478.660, 0
32.7716,3.5805,1478.840, 0
32.7722,3.5808,1479.030, 0
32.7712,3.5798,1479.270, 0
32.7710,3.5792,1479.610, 0
32.7712,3.5791,1479.870, 0
32.7712,3.5790,1480.150, 0
32.7710,3.5788,1480.300, 0
32.7713,3.5788,1480.520, 0
32.7712,3.5789,1480.760, 0
32.7712,3.5788,1480.940, 0
32.7716,3.5789,1481.270, 0
32.7716,3.5788,1481.570, 0
32.7714,3.5791,1481.830, 0
32.7714,3.5786,1482.090, 0
32.7712,3.5780,1482.290, 0
32.7712,3.5780,1482.520, 0
32.7714,3.5779,1482.730, 0
32.7714,3.5777,1482.910, 0
32.7714,3.5776,1483.140, 0
32.7712,3.5775,1483.410, 0
32.7714,3.5775,1483.660, 0
32.7714,3.5774,1483.890, 0
32.7716,3.5775,1484.140, 0
32.7718,3.5778,1484.380, 0
32.7716,3.5772,1484.720, 0
32.7720,3.5778,1484.920, 0
32.7718,3.5776,1485.250, 0
32.7720,3.5775,1485.450, 0
32.7720,3.5776,1485.720, 0
32.7724,3.5775,1485.960, 0
32.7724,3.5777,1486.200, 0
32.7724,3.5774,1486.360, 0
32.7724,3.5779,1486.560, 0
32.7728,3.5774,1486.940, 0
32.7728,3.5780,1487.010, 0
32.7728,3.5779,1487.290, 0
32.7732,3.5779,1487.540, 0
32.7732,3.5778,1487.850, 0
32.7732,3.5774,1488.110, 0
32.7735,3.5778,1488.360, 0
32.7737,3.5779,1488.630, 0
32.7739,3.5778,1488.900, 0
32.7741,3.5781,1489.120, 0
32.7741,3.5780,1489.390, 0
32.7743,3.5781,1489.560, 0
32.7743,3.5781,1489.770, 0
32.7743,3.5780,1490.030, 0
32.7745,3.5777,1490.250, 0
32.7745,3.5775,1490.520, 0
32.7747,3.5776,1490.800, 0
32.7747,3.5779,1491.060, 0
32.7747,3.5778,1491.350, 0
32.7747,3.5778,1491.640, 0
32.7745,3.5772,1491.820, 0
32.7751,3.5775,1492.040, 0
32.7751,3.5778,1492.280, 0
32.7749,3.5774,1492.490, 0
32.7749,3.5772,1492.710, 0
32.7751,3.5774,1492.920, 0
32.7753,3.5773,1493.150, 0
32.7749,3.5772,1493.440, 0
32.7753,3.5771,1493.690, 0
32.7751,3.5765,1493.970, 0
32.7751,3.5765,1494.140, 0
32.7749,3.5765,1494.470, 0
32.7753,3.5762,1494.690, 0
32.7751,3.5760,1494.920, 0
32.7751,3.5763,1495.120, 0
32.7753,3.5759,1495.290, 0
32.7749,3.5757,1495.600, 0
32.7751,3.5756,1495.870, 0
32.7749,3.5755,1496.190, 0
32.7743,3.5746,1496.410, 0
32.7737,3.5740,1496.710, 0
32.7737,3.5733,1496.930, 0
32.7735,3.5729,1497.140, 0
32.7729,3.5723,1497.340, 0
32.7727,3.5721,1497.530, 0
32.7729,3.5719,1497.760, 0
32.7729,3.5718,1498.050, 0
32.7729,3.5721,1498.290, 0
32.7728,3.5714,1498.630, 0
32.7731,3.5717,1498.850, 0
32.7727,3.5714,1499.110, 0
32.7723,3.5707,1499.330, 0
32.7724,3.5705,1499.540, 0
32.7723,3.5704,1499.720, 0
32.7727,3.5705,1499.910, 0
32.7727,3.5708,1500.170, 0
32.7728,3.5707,1500.530, 0
32.7729,3.5703,1500.790, 0
32.7727,3.5704,1501.020, 0
32.7725,3.5699,1501.260, 0
32.7724,3.5700,1501.490, 0
32.7717,3.5687,1501.690, 0
32.7717,3.5683,1501.840, 0
32.7715,3.5683,1502.160, 0
32.7714,3.5679,1502.490, 0
32.7713,3.5682,1502.750, 0
32.7715,3.5679,1503.010, 0
32.7713,3.5679,1503.200, 0
32.7706,3.5671,1503.390, 0
32.7703,3.5662,1503.620, 0
32.7701,3.5658,1503.940, 0
32.7699,3.5655,1504.230, 0
32.7699,3.5653,1504.480, 0
32.7695,3.5645,1504.710, 0
32.7697,3.5646,1504.910, 0
32.7693,3.5643,1505.060, 0
32.7693,3.5643,1505.360, 0
32.7693,3.5640,1505.610, 0
32.7693,3.5636,1505.850, 0
32.7679,3.5626,1506.200, 0
32.7677,3.5618,1506.420, 0
32.7679,3.5616,1506.680, 0
32.7681,3.5617,1506.870, 0
32.7683,3.5622,1507.080, 0
32.7687,3.5621,1507.310, 0
32.7685,3.5624,1507.590, 0
32.7681,3.5614,1507.910, 0
32.7677,3.5614,1508.190, 0
32.7658,3.5595,1508.430, 0
32.7654,3.5583,1508.640, 0
32.7656,3.5579,1508.820, 0
32.7656,3.5578,1509.070, 0
32.7652,3.5576,1509.280, 0
32.7655,3.5578,1509.500, 0
32.7655,3.5573,1509.790, 0
32.7655,3.5575,1510.100, 0
32.7652,3.5575,1510.350, 0
32.7656,3.5571,1510.600, 0
32.7656,3.5572,1510.920, 0
32.7656,3.5571,1511.160, 0
32.7657,3.5571,1511.410, 0
32.7659,3.5573,1511.610, 0
32.7663,3.5579,1511.810, 0
32.7663,3.5578,1512.010, 0
32.7663,3.5575,1512.270, 0
32.7661,3.5572,1512.470, 0
32.7659,3.5569,1512.730, 0
32.7663,3.5570,1513.040, 0
32.7661,3.5569,1513.300, 0
32.7659,3.5568,1513.560, 0
32.7659,3.5564,1513.880, 0
32.7661,3.5567,1514.100, 0
32.7659,3.5562,1514.370, 0
32.7661,3.5560,1514.590, 0
32.7659,3.5560,1514.770, 0
32.7659,3.5554,1515.000, 0
32.7659,3.5557,1515.180, 0
32.7659,3.5554,1515.430, 0
32.7661,3.5555,1515.750, 0
32.7661,3.5554,1515.960, 0
32.7656,3.5548,1516.240, 0
32.7659,3.5547,1516.540, 0
32.7657,3.5546,1516.790, 0
32.7657,3.5544,1517.060, 0
32.7656,3.5542,1517.250, 0
32.7649,3.5541,1517.530, 0
32.7651,3.5533,1517.760, 0
32.7653,3.5536,1517.970, 0
32.7654,3.5533,1518.140, 0
32.7647,3.5527,1518.430, 0
32.7645,3.5521,1518.640, 0
32.7649,3.5522,1518.980, 0
32.7648,3.5525,1519.250, 0
32.7649,3.5522,1519.530, 0
32.7649,3.5523,1519.790, 0
32.7651,3.5520,1520.020, 0
32.7652,3.5520,1520.200, 0
32.7651,3.5521,1520.420, 0
32.7653,3.5521,1520.630, 0
32.7655,3.5522,1520.910, 0
32.7654,3.5522,1521.110, 0
32.7655,3.5520,1521.400, 0
32.7651,3.5520,1521.640, 0
32.7655,3.5517,1521.990, 0
32.7656,3.5517,1522.240, 0
32.7655,3.5518,1522.470, 0
32.7657,3.5518,1522.720, 0
32.7657,3.5517,1522.890, 0
32.7654,3.5514,1523.130, 0
32.7653,3.5511,1523.390, 0
32.7653,3.5506,1523.540, 0
32.7643,3.5499,1523.830, 0
32.7638,3.5488,1524.120, 0
32.7635,3.5483,1524.360, 0
32.7635,3.5480,1524.670, 0
32.7635,3.5478,1524.940, 0
32.7632,3.5476,1525.180, 0
32.7633,3.5473,1525.400, 0
32.7631,3.5471,1525.620, 0
32.7627,3.5467,1525.890, 0
32.7624,3.5464,1526.130, 0
32.7627,3.5463,1526.290, 0
32.7627,3.5462,1526.510, 0
32.7629,3.5463,1526.790, 0
32.7626,3.5459,1527.110, 0
32.7623,3.5458,1527.340, 0
32.7623,3.5455,1527.670, 0
32.7625,3.5453,1527.890, 0
32.7623,3.5453,1528.150, 0
32.7625,3.5456,1528.400, 0
32.7629,3.5456,1528.610, 0
32.7631,3.5455,1528.810, 0
32.7630,3.5456,1528.940, 0
32.7631,3.5457,1529.270, 0
32.7631,3.5453,1529.480, 0
32.7629,3.5454,1529.750, 0
32.7632,3.5450,1530.040, 0
32.7633,3.5452,1530.350, 0
32.7631,3.5451,1530.620, 0
32.7631,3.5448,1530.880, 0
32.7625,3.5442,1531.090, 0
32.7623,3.5440,1531.340, 0
32.7623,3.5436,1531.510, 0
32.7627,3.5435,1531.710, 0
32.7627,3.5436,1531.990, 0
32.7627,3.5437,1532.200, 0
32.7629,3.5435,1532.500, 0
32.7629,3.5436,1532.700, 0
32.7629,3.5437,1533.040, 0
32.7631,3.5437,1533.330, 0
32.7631,3.5437,1533.520, 0
32.7633,3.5440,1533.760, 0
32.7633,3.5437,1534.050, 0
32.7635,3.5437,1534.280, 0
32.7635,3.5439,1534.500, 0
32.7637,3.5438,1534.750, 0
32.7637,3.5437,1534.890, 0
32.7637,3.5436,1535.070, 0
32.7637,3.5433,1535.320, 0
32.7633,3.5431,1535.570, 0
32.7633,3.5423,1535.900, 0
32.7633,3.5426,1536.160, 0
32.7633,3.5426,1536.450, 0
32.7631,3.5420,1536.730, 0
32.7629,3.5419,1537.000, 0
32.7629,3.5414,1537.220, 0
32.7629,3.5417,1537.470, 0
32.7631,3.5415,1537.630, 0
32.7627,3.5412,1537.860, 0
32.7629,3.5411,1538.130, 0
32.7629,3.5411,1538.340, 0
32.7629,3.5408,1538.600, 0
32.7629,3.5408,1538.800, 0
32.7627,3.5408,1539.090, 0
32.7629,3.5408,1539.310, 0
32.7627,3.5402,1539.560, 0
32.7623,3.5397,1539.810, 0
32.7621,3.5392,1540.080, 0
32.7621,3.5389,1540.320, 0
32.7621,3.5390,1540.620, 0
32.7621,3.5387,1540.880, 0
32.7619,3.5387,1541.150, 0
32.7617,3.5387,1541.400, 0
32.7611,3.5375,1541.630, 0
32.7603,3.5364,1541.830, 0
32.7601,3.5359,1542.050, 0
32.7599,3.5357,1542.340, 0
32.7586,3.5347,1542.530, 0
32.7581,3.5331,1542.780, 0
32.7579,3.5328,1542.940, 0
32.7573,3.5320,1543.280, 0
32.7570,3.5311,1543.490, 0
32.7563,3.5308,1543.730, 0
32.7563,3.5305,1544.070, 0
32.7561,3.5303,1544.320, 0
32.7563,3.5301,1544.600, 0
32.7563,3.5304,1544.840, 0
32.7547,3.5288,1545.090, 0
32.7542,3.5277,1545.350, 0
32.7538,3.5271,1545.630, 0
32.7538,3.5271,1545.780, 0
32.7538,3.5272,1546.050, 0
32.7534,3.5261,1546.210, 0
32.7534,3.5262,1546.480, 0
32.7534,3.5258,1546.650, 0
32.7532,3.5259,1546.880, 0
32.7533,3.5254,1547.170, 0
32.7532,3.5254,1547.420, 0
32.7528,3.5252,1547.630, 0
32.7524,3.5245,1547.910, 0
32.7521,3.5242,1548.170, 0
32.7516,3.5233,1548.430, 0
32.7512,3.5225,1548.730, 0
32.7510,3.5224,1548.990, 0
32.7506,3.5217,1549.300, 0
32.7506,3.5213,1549.550, 0
32.7498,3.5205,1549.720, 0
32.7494,3.5202,1549.950, 0
32.7496,3.5200,1550.150, 0
32.7494,3.5198,1550.390, 0
32.7494,3.5196,1550.610, 0
32.7493,3.5197,1550.880, 0
32.7492,3.5191,1551.080, 0
32.7490,3.5187,1551.340, 0
32.7490,3.5187,1551.660, 0
32.7487,3.5186,1551.940, 0
32.7490,3.5184,1552.190, 0
32.7490,3.5186,1552.490, 0
32.7492,3.5188,1552.720, 0
32.7492,3.5187,1552.960, 0
32.7494,3.5184,1553.150, 0
32.7492,3.5185,1553.360, 0
32.7492,3.5179,1553.610, 0
32.7492,3.5181,1553.850, 0
32.7492,3.5178,1554.060, 0
32.7494,3.5178,1554.260, 0
32.7493,3.5179,1554.550, 0
32.7492,3.5177,1554.790, 0
32.7492,3.5178,1555.070, 0
32.7494,3.5176,1555.340, 0
32.7493,3.5179,1555.630, 0
32.7496,3.5174,1555.900, 0
32.7498,3.5179,1556.120, 0
32.7498,3.5178,1556.390, 0
32.7498,3.5176,1556.550, 0
32.7502,3.5177,1556.740, 0
32.7503,3.5180,1556.920, 0
32.7505,3.5177,1557.190, 0
32.7500,3.5175,1557.470, 0
32.7503,3.5177,1557.780, 0
32.7503,3.5178,1558.160, 0
32.7503,3.5174,1558.300, 0
32.7503,3.5173,1558.550, 0
32.7503,3.5170,1558.800, 0
32.7500,3.5169,1559.030, 0
32.7501,3.5166,1559.160, 0
32.7501,3.5163,1559.410, 0
32.7488,3.5150,1559.640, 0
32.7484,3.5144,1559.870, 0
32.7486,3.5142,1560.170, 0
32.7482,3.5142,1560.500, 0
32.7484,3.5138,1560.810, 0
32.7480,3.5133,1561.000, 0
32.7478,3.5132,1561.270, 0
32.7478,3.5127,1561.510, 0
32.7472,3.5122,1561.690, 0
32.7468,3.5116,1561.910, 0
32.7466,3.5112,1562.070, 0
32.7466,3.5106,1562.350, 0
32.7464,3.5107,1562.620, 0
32.7460,3.5101,1562.910, 0
32.7462,3.5103,1563.180, 0
32.7462,3.5102,1563.470, 0
32.7462,3.5101,1563.660, 0
32.7460,3.5098,1563.960, 0
32.7458,3.5093,1564.160, 0
32.7456,3.5091,1564.360, 0
32.7456,3.5088,1564.560, 0
32.7458,3.5091,1564.820, 0
32.7460,3.5090,1565.030, 0
32.7462,3.5093,1565.380, 0
32.7462,3.5094,1565.580, 0
32.7464,3.5096,1565.870, 0
32.7466,3.5096,1566.130, 0
32.7469,3.5100,1566.420, 0
32.7470,3.5097,1566.640, 0
32.7467,3.5095,1566.900, 0
32.7464,3.5090,1567.210, 0
32.7468,3.5089,1567.380, 0
32.7469,3.5090,1567.590, 0
32.7471,3.5085,1567.790, 0
32.7471,3.5092,1568.040, 0
32.7472,3.5090,1568.240, 0
32.7473,3.5092,1568.540, 0
32.7471,3.5090,1568.790, 0
32.7471,3.5084,1569.050, 0
32.7473,3.5087,1569.300, 0
32.7473,3.5086,1569.640, 0
32.7475,3.5086,1569.880, 0
32.7467,3.5080,1570.080, 0
32.7467,3.5075,1570.330, 0
32.7467,3.5073,1570.590, 0
32.7471,3.5077,1570.750, 0
32.7447,3.5057,1570.920, 0
32.7444,3.5043,1571.230, 0
32.7446,3.5043,1571.420, 0
32.7448,3.5044,1571.690, 0
32.7446,3.5046,1571.920, 0
32.7444,3.5041,1572.280, 0
32.7449,3.5044,1572.490, 0
32.7444,3.5039,1572.770, 0
32.7447,3.5040,1573.010, 0
32.7447,3.5040,1573.310, 0
32.7449,3.5040,1573.570, 0
32.7451,3.5041,1573.860, 0
32.7453,3.5043,1574.000, 0
32.7453,3.5041,1574.250, 0
32.7451,3.5039,1574.500, 0
32.7453,3.5038,1574.690, 0
32.7455,3.5040,1574.850, 0
32.7455,3.5039,1575.170, 0
32.7455,3.5039,1575.400, 0
32.7459,3.5042,1575.710, 0
32.7461,3.5044,1576.020, 0
32.7459,3.5042,1576.270, 0
32.7461,3.5040,1576.410, 0
32.7461,3.5042,1576.620, 0
32.7461,3.5036,1576.930, 0
32.7459,3.5036,1577.210, 0
32.7457,3.5032,1577.470, 0
32.7459,3.5030,1577.690, 0
32.7459,3.5032,1577.860, 0
32.7459,3.5033,1578.100, 0
32.7459,3.5030,1578.410, 0
32.7459,3.5031,1578.660, 0
32.7461,3.5028,1578.990, 0
32.7461,3.5026,1579.140, 0
32.7463,3.5026,1579.340, 0
32.7461,3.5029,1579.560, 0
32.7459,3.5023,1579.790, 0
32.7457,3.5024,1580.080, 0
32.7457,3.5016,1580.290, 0
32.7455,3.5013,1580.610, 0
32.7453,3.5010,1580.860, 0
32.7455,3.5008,1581.140, 0
32.7451,3.5005,1581.340, 0
32.7447,3.5002,1581.540, 0
32.7447,3.5001,1581.710, 0
32.7447,3.4998,1581.950, 0
32.7445,3.4994,1582.160, 0
32.7425,3.4977,1582.480, 0
32.7404,3.4952,1582.800, 0
32.7396,3.4932,1583.000, 0
32.7390,3.4926,1583.300, 0
32.7388,3.4920,1583.490, 0
32.7386,3.4918,1583.700, 0
32.7388,3.4917,1583.910, 0
32.7390,3.4920,1584.180, 0
32.7390,3.4918,1584.420, 0
32.7390,3.4920,1584.670, 0
32.7392,3.4920,1584.970, 0
32.7392,3.4919,1585.210, 0
32.7394,3.4925,1585.490, 0
32.7396,3.4920,1585.720, 0
32.7396,3.4921,1586.000, 0
32.7401,3.4925,1586.170, 0
32.7401,3.4924,1586.430, 0
32.7401,3.4924,1586.610, 0
32.7401,3.4923,1586.850, 0
32.7404,3.4925,1587.100, 0
32.7403,3.4923,1587.340, 0
32.7405,3.4927,1587.650, 0
32.7407,3.4925,1587.880, 0
32.7409,3.4925,1588.160, 0
32.7409,3.4924,1588.340, 0
32.7411,3.4928,1588.530, 0
32.7412,3.4928,1588.780, 0
32.7415,3.4931,1589.000, 0
32.7413,3.4926,1589.300, 0
32.7417,3.4933,1589.580, 0
32.7420,3.4932,1589.820, 0
32.7421,3.4931,1590.060, 0
32.7423,3.4934,1590.340, 0
32.7423,3.4929,1590.520, 0
32.7425,3.4931,1590.710, 0
32.7425,3.4934,1590.950, 0
32.7427,3.4934,1591.210, 0
32.7430,3.4934,1591.550, 0
32.7431,3.4930,1591.790, 0
32.7431,3.4935,1592.010, 0
32.7431,3.4932,1592.230, 0
32.7434,3.4932,1592.400, 0
32.7433,3.4930,1592.660, 0
32.7433,3.4929,1592.960, 0
32.7435,3.4933,1593.250, 0
32.7435,3.4935,1593.540, 0
32.7437,3.4932,1593.740, 0
32.7437,3.4935,1593.960, 0
32.7436,3.4931,1594.170, 0
32.7445,3.4933,1594.400, 0
32.7455,3.4939,1594.570, 0
32.7461,3.4943,1594.940, 0
32.7463,3.4949,1595.200, 0
32.7467,3.4951,1595.420, 0
32.7469,3.4950,1595.720, 0
32.7467,3.4949,1595.850, 0
32.7467,3.4945,1596.090, 0
32.7467,3.4945,1596.320, 0
32.7469,3.4944,1596.550, 0
32.7471,3.4944,1596.860, 0
32.7471,3.4943,1597.180, 0
32.7467,3.4944,1597.370, 0
32.7469,3.4939,1597.600, 0
32.7469,3.4939,1597.800, 0
32.7472,3.4940,1598.020, 0
32.7476,3.4942,1598.240, 0
32.7476,3.4943,1598.540, 0
32.7478,3.4944,1598.720, 0
32.7480,3.4949,1599.030, 0
32.7480,3.4946,1599.240, 0
32.7478,3.4943,1599.530, 0
32.7482,3.4946,1599.810, 0
32.7484,3.4945,1600.050, 0
32.7486,3.4948,1600.310, 0
32.7489,3.4947,1600.470, 0
32.7490,3.4948,1600.750, 0
32.7492,3.4952,1600.940, 0
32.7494,3.4953,1601.150, 0
32.7493,3.4948,1601.400, 0
32.7492,3.4947,1601.690, 0
32.7494,3.4943,1601.910, 0
32.7496,3.4946,1602.280, 0
32.7496,3.4943,1602.490, 0
32.7496,3.4944,1602.780, 0
32.7498,3.4943,1603.040, 0
32.7498,3.4943,1603.170, 0
32.7498,3.4943,1603.370, 0
32.7500,3.4941,1603.650, 0
32.7500,3.4943,1603.830, 0
32.7509,3.4949,1604.110, 0
32.7514,3.4954,1604.340, 0
32.7516,3.4957,1604.560, 0
32.7520,3.4961,1604.890, 0
32.7523,3.4963,1605.180, 0
32.7524,3.4961,1605.450, 0
32.7526,3.4962,1605.700, 0
32.7530,3.4965,1605.890, 0
32.7530,3.4962,1606.070, 0
32.7532,3.4965,1606.330, 0
32.7532,3.4963,1606.550, 0
32.7536,3.4963,1606.720, 0
32.7536,3.4965,1607.000, 0
32.7539,3.4965,1607.230, 0
32.7540,3.4965,1607.490, 0
32.7540,3.4968,1607.770, 0
32.7540,3.4965,1607.960, 0
32.7540,3.4966,1608.330, 0
32.7544,3.4967,1608.560, 0
32.7542,3.4967,1608.830, 0
32.7543,3.4963,1609.060, 0
32.7543,3.4964,1609.310, 0
32.7544,3.4960,1609.570, 0
32.7548,3.4963,1609.740, 0
32.7549,3.4963,1610.040, 0
32.7539,3.4956,1610.260, 0
32.7541,3.4950,1610.480, 0
32.7543,3.4950,1610.750, 0
32.7534,3.4943,1610.900, 0
32.7533,3.4935,1611.140, 0
32.7533,3.4938,1611.430, 0
32.7535,3.4937,1611.680, 0
32.7535,3.4936,1611.960, 0
32.7535,3.4935,1612.300, 0
32.7537,3.4936,1612.500, 0
32.7539,3.4935,1612.660, 0
32.7537,3.4936,1612.920, 0
32.7537,3.4933,1613.100, 0
32.7539,3.4938,1613.370, 0
32.7539,3.4937,1613.610, 0
32.7541,3.4934,1613.870, 0
32.7543,3.4934,1614.160, 0
32.7543,3.4935,1614.390, 0
32.7541,3.4932,1614.660, 0
32.7543,3.4933,1614.760, 0
32.7545,3.4935,1614.990, 0
32.7547,3.4933,1615.310, 0
32.7547,3.4932,1615.660, 0
32.7547,3.4931,1615.980, 0
32.7547,3.4932,1616.080, 0
32.7545,3.4930,1616.250, 0
32.7547,3.4927,1616.510, 0
32.7549,3.4929,1616.820, 0
32.7549,3.4927,1617.090, 0
32.7551,3.4925,1617.230, 0
32.7551,3.4928,1617.450, 0
32.7551,3.4929,1617.650, 0
32.7551,3.4927,1617.940, 0
32.7551,3.4929,1618.230, 0
32.7555,3.4928,1618.470, 0
32.7555,3.4928,1618.680, 0
32.7554,3.4924,1618.820, 0
32.7555,3.4926,1619.110, 0
32.7559,3.4929,1619.290, 0
32.7557,3.4924,1619.630, 0
32.7555,3.4924,1619.920, 0
32.7557,3.4925,1620.110, 0
32.7557,3.4921,1620.390, 0
32.7557,3.4923,1620.630, 0
32.7557,3.4920,1620.800, 0
32.7559,3.4920,1621.080, 0
32.7557,3.4921,1621.240, 0
32.7559,3.4920,1621.510, 0
32.7559,3.4918,1621.670, 0
32.7561,3.4921,1621.980, 0
32.7563,3.4916,1622.260, 0
32.7563,3.4920,1622.570, 0
32.7565,3.4916,1622.830, 0
32.7567,3.4923,1623.030, 0
32.7567,3.4920,1623.230, 0
32.7568,3.4921,1623.420, 0
32.7567,3.4919,1623.630, 0
32.7571,3.4920,1623.920, 0
32.7571,3.4922,1624.250, 0
32.7572,3.4920,1624.470, 0
32.7571,3.4919,1624.650, 0
32.7573,3.4922,1624.800, 0
32.7575,3.4918,1625.110, 0
32.7578,3.4918,1625.410, 0
32.7577,3.4920,1625.590, 0
32.7579,3.4920,1625.760, 0
32.7579,3.4922,1626.080, 0
32.7579,3.4921,1626.370, 0
32.7581,3.4920,1626.590, 0
32.7581,3.4919,1626.700, 0
32.7581,3.4915,1627.010, 0
32.7581,3.4918,1627.350, 0
32.7577,3.4913,1627.550, 0
32.7577,3.4909,1627.690, 0
32.7573,3.4906,1627.950, 0
32.7571,3.4904,1628.270, 0
32.7571,3.4901,1628.550, 0
32.7573,3.4899,1628.670, 0
32.7571,3.4896,1628.960, 0
32.7571,3.4893,1629.330, 0
32.7571,3.4894,1629.500, 0
32.7569,3.4888,1629.700, 0
32.7567,3.4886,1629.900, 0
32.7565,3.4883,1630.200, 0
32.7563,3.4880,1630.480, 0
32.7561,3.4880,1630.680, 0
32.7559,3.4871,1630.800, 0
32.7555,3.4864,1631.160, 0
32.7545,3.4856,1631.470, 0
32.7541,3.4848,1631.690, 0
32.7533,3.4839,1631.780, 0
32.7531,3.4835,1632.000, 0
32.7529,3.4829,1632.310, 0
32.7529,3.4830,1632.560, 0
32.7529,3.4827,1632.710, 0
32.7531,3.4827,1632.940, 0
32.7527,3.4828,1633.290, 0
32.7527,3.4823,1633.570, 0
32.7527,3.4822,1633.730, 0
32.7531,3.4823,1633.970, 0
32.7525,3.4822,1634.270, 0
32.7525,3.4818,1634.440, 0
32.7527,3.4815,1634.610, 0
32.7525,3.4815,1634.990, 0
32.7523,3.4813,1635.270, 0
32.7524,3.4813,1635.300, 0
32.7523,3.4810,1635.630, 0
32.7527,3.4813,1635.970, 0
32.7525,3.4815,1636.140, 0
32.7527,3.4814,1636.340, 0
32.7527,3.4811,1636.670, 0
32.7531,3.4813,1636.850, 0
32.7529,3.4811,1637.060, 0
32.7529,3.4806,1637.450, 0
32.7531,3.4811,1637.630, 0
32.7529,3.4808,1637.830, 0
32.7532,3.4806,1638.110, 0
32.7527,3.4804,1638.270, 0
32.7529,3.4806,1638.520, 0
32.7531,3.4802,1638.830, 0
32.7532,3.4805,1639.000, 0
32.7531,3.4799,1639.270, 0
32.7531,3.4803,1639.440, 0
32.7527,3.4800,1639.710, 0
32.7532,3.4796,1639.980, 0
32.7529,3.4797,1640.130, 0
32.7521,3.4791,1640.490, 0
32.7521,3.4781,1640.600, 0
32.7507,3.4771,1640.930, 0
32.7499,3.4757,1641.180, 0
32.7491,3.4745,1641.290, 0
32.7491,3.4741,1641.640, 0
32.7483,3.4734,1641.960, 0
32.7473,3.4724,1642.120, 0
32.7471,3.4718,1642.260, 0
32.7467,3.4713,1642.660, 0
32.7465,3.4708,1642.840, 0
32.7467,3.4706,1642.990, 0
32.7465,3.4706,1643.300, 0
32.7465,3.4707,1643.570, 0
32.7463,3.4706,1643.760, 0
32.7465,3.4703,1643.990, 0
32.7465,3.4703,1644.330, 0
32.7465,3.4700,1644.590, 0
32.7467,3.4700,1644.750, 0
32.7467,3.4702,1644.900, 0
32.7465,3.4700,1645.280, 0
32.7465,3.4696,1645.510, 0
32.7461,3.4692,1645.650, 0
32.7459,3.4688,1645.920, 0
32.7449,3.4681,1646.200, 0
32.7447,3.4672,1646.480, 0
32.7445,3.4669,1646.610, 0
32.7447,3.4668,1646.820, 0
32.7447,3.4667,1647.190, 0
32.7447,3.4669,1647.400, 0
32.7447,3.4667,1647.540, 0
32.7447,3.4667,1647.800, 0
32.7447,3.4664,1648.180, 0
32.7447,3.4664,1648.280, 0
32.7447,3.4666,1648.450, 0
32.7445,3.4663,1648.800, 0
32.7449,3.4662,1649.060, 0
32.7449,3.4665,1649.220, 0
32.7449,3.4660,1649.410, 0
32.7449,3.4663,1649.730, 0
32.7451,3.4660,1650.050, 0
32.7453,3.4665,1650.170, 0
32.7453,3.4666,1650.380, 0
32.7449,3.4658,1650.610, 0
32.7451,3.4661,1650.920, 0
32.7445,3.4653,1651.200, 0
32.7447,3.4649,1651.330, 0
32.7445,3.4649,1651.540, 0
32.7441,3.4647,1651.850, 0
32.7445,3.4643,1652.140, 0
32.7447,3.4645,1652.290, 0
32.7437,3.4638,1652.430, 0
32.7413,3.4614,1652.750, 0
32.7406,3.4598,1653.100, 0
32.7409,3.4599,1653.290, 0
32.7411,3.4600,1653.490, 0
32.7401,3.4591,1653.720, 0
32.7398,3.4582,1653.990, 0
32.7399,3.4579,1654.310, 0
32.7391,3.4574,1654.550, 0
32.7389,3.4576,1654.670, 0
32.7387,3.4566,1654.870, 0
32.7376,3.4556,1655.130, 0
32.7368,3.4547,1655.450, 0
32.7369,3.4541,1655.700, 0
32.7366,3.4537,1655.910, 0
