

 Profile 319

mmho/cm,Celsius,dbars,hz
32.6917,3.5393,1421.750, 0
32.6911,3.5394,1421.460, 0
32.6923,3.5401,1421.090, 0
32.6925,3.5408,1420.800, 0
32.6919,3.5402,1420.570, 0
32.6917,3.5404,1420.400, 0
32.6917,3.5404,1420.110, 0
32.6917,3.5405,1419.840, 0
32.6897,3.5389,1419.480, 0
32.6899,3.5386,1419.220, 0
32.6895,3.5387,1419.010, 0
32.6903,3.5397,1418.780, 0
32.6907,3.5399,1418.460, 0
32.6909,3.5405,1418.110, 0
32.6913,3.5411,1417.800, 0
32.6901,3.5400,1417.580, 0
32.6903,3.5401,1417.430, 0
32.6905,3.5403,1417.130, 0
32.6893,3.5397,1416.770, 0
32.6893,3.5396,1416.490, 0
32.6895,3.5399,1416.340, 0
32.6907,3.5411,1416.040, 0
32.6917,3.5419,1415.700, 0
32.6915,3.5424,1415.420, 0
32.6921,3.5433,1415.200, 0
32.6923,3.5437,1414.990, 0
32.6921,3.5436,1414.700, 0
32.6923,3.5437,1414.300, 0
32.6925,3.5441,1414.050, 0
32.6925,3.5442,1413.900, 0
32.6911,3.5433,1413.610, 0
32.6905,3.5427,1413.300, 0
32.6889,3.5410,1413.020, 0
32.6883,3.5407,1412.720, 0
32.6883,3.5406,1412.430, 0
32.6881,3.5407,1412.220, 0
32.6875,3.5401,1412.010, 0
32.6875,3.5404,1411.700, 0
32.6877,3.5404,1411.400, 0
32.6877,3.5409,1411.070, 0
32.6881,3.5413,1410.750, 0
32.6873,3.5412,1410.630, 0
32.6871,3.5405,1410.410, 0
32.6865,3.5403,1410.150, 0
32.6854,3.5393,1409.800, 0
32.6857,3.5393,1409.450, 0
32.6855,3.5395,1409.150, 0
32.6842,3.5385,1408.910, 0
32.6840,3.5383,1408.750, 0
32.6836,3.5382,1408.450, 0
32.6838,3.5382,1408.280, 0
32.6832,3.5382,1407.950, 0
32.6828,3.5375,1407.660, 0
32.6832,3.5382,1407.340, 0
32.6832,3.5383,1407.050, 0
32.6828,3.5381,1406.790, 0
32.6818,3.5374,1406.580, 0
32.6816,3.5366,1406.310, 0
32.6820,3.5375,1406.040, 0
32.6813,3.5371,1405.740, 0
32.6808,3.5369,1405.410, 0
32.6806,3.5364,1405.100, 0
32.6810,3.5369,1404.840, 0
32.6806,3.5371,1404.590, 0
32.6804,3.5370,1404.400, 0
32.6803,3.5368,1404.200, 0
32.6800,3.5365,1403.990, 0
32.6798,3.5367,1403.690, 0
32.6799,3.5367,1403.310, 0
32.6796,3.5366,1403.040, 0
32.6792,3.5364,1402.720, 0
32.6789,3.5363,1402.420, 0
32.6782,3.5355,1402.160, 0
32.6780,3.5354,1401.980, 0
32.6779,3.5356,1401.750, 0
32.6776,3.5352,1401.460, 0
32.6764,3.5343,1401.160, 0
32.6756,3.5337,1400.910, 0
32.6748,3.5330,1400.600, 0
32.6737,3.5323,1400.290, 0
32.6729,3.5314,1399.990, 0
32.6723,3.5310,1399.760, 0
32.6717,3.5307,1399.540, 0
32.6715,3.5304,1399.330, 0
32.6713,3.5303,1399.070, 0
32.6715,3.5306,1398.740, 0
32.6723,3.5315,1398.390, 0
32.6733,3.5325,1398.110, 0
32.6729,3.5326,1397.920, 0
32.6727,3.5324,1397.680, 0
32.6725,3.5321,1397.460, 0
32.6711,3.5307,1397.210, 0
32.6705,3.5306,1396.800, 0
32.6701,3.5304,1396.450, 0
32.6699,3.5304,1396.230, 0
32.6693,3.5298,1396.050, 0
32.6691,3.5296,1395.780, 0
32.6692,3.5299,1395.590, 0
32.6677,3.5288,1395.250, 0
32.6665,3.5278,1394.950, 0
32.6659,3.5273,1394.620, 0
32.6655,3.5263,1394.340, 0
32.6649,3.5262,1394.160, 0
32.6641,3.5260,1393.950, 0
32.6641,3.5256,1393.630, 0
32.6633,3.5248,1393.320, 0
32.6621,3.5239,1392.960, 0
32.6614,3.5234,1392.740, 0
32.6604,3.5226,1392.550, 0
32.6594,3.5218,1392.220, 0
32.6590,3.5216,1392.020, 0
32.6578,3.5208,1391.710, 0
32.6568,3.5195,1391.340, 0
32.6562,3.5196,1391.200, 0
32.6565,3.5195,1391.010, 0
32.6558,3.5192,1390.550, 0
32.6542,3.5176,1390.310, 0
32.6531,3.5165,1390.180, 0
32.6520,3.5160,1389.830, 0
32.6508,3.5146,1389.480, 0
32.6498,3.5140,1389.240, 0
32.6490,3.5133,1389.060, 0
32.6480,3.5125,1388.820, 0
32.6471,3.5115,1388.370, 0
32.6469,3.5113,1388.140, 0
32.6459,3.5108,1387.970, 0
32.6459,3.5108,1387.720, 0
32.6449,3.5098,1387.420, 0
32.6427,3.5080,1387.020, 0
32.6417,3.5075,1386.850, 0
32.6419,3.5071,1386.610, 0
32.6411,3.5069,1386.320, 0
32.6401,3.5059,1385.980, 0
32.6395,3.5057,1385.720, 0
32.6389,3.5050,1385.400, 0
32.6383,3.5048,1385.250, 0
32.6392,3.5057,1385.010, 0
32.6387,3.5053,1384.730, 0
32.6381,3.5047,1384.360, 0
32.6367,3.5034,1384.130, 0
32.6337,3.5010,1383.900, 0
32.6325,3.4999,1383.660, 0
32.6320,3.4993,1383.260, 0
32.6315,3.4988,1382.990, 0
32.6310,3.4981,1382.830, 0
32.6306,3.4979,1382.490, 0
32.6306,3.4983,1382.170, 0
32.6304,3.4983,1381.870, 0
32.6300,3.4985,1381.720, 0
32.6298,3.4982,1381.470, 0
32.6296,3.4980,1381.080, 0
32.6294,3.4977,1380.800, 0
32.6290,3.4980,1380.640, 0
32.6288,3.4979,1380.420, 0
32.6284,3.4973,1380.100, 0
32.6280,3.4972,1379.710, 0
32.6272,3.4967,1379.510, 0
32.6270,3.4964,1379.310, 0
32.6270,3.4968,1379.050, 0
32.6270,3.4967,1378.670, 0
32.6268,3.4967,1378.360, 0
32.6264,3.4961,1378.150, 0
32.6262,3.4966,1377.990, 0
32.6258,3.4965,1377.750, 0
32.6258,3.4958,1377.350, 0
32.6256,3.4961,1377.070, 0
32.6252,3.4960,1376.870, 0
32.6251,3.4959,1376.640, 0
32.6238,3.4947,1376.340, 0
32.6224,3.4934,1376.000, 0
32.6214,3.4925,1375.720, 0
32.6206,3.4919,1375.520, 0
32.6198,3.4915,1375.240, 0
32.6196,3.4910,1375.000, 0
32.6188,3.4903,1374.620, 0
32.6184,3.4905,1374.330, 0
32.6181,3.4904,1374.170, 0
32.6180,3.4900,1373.990, 0
32.6172,3.4897,1373.650, 0
32.6163,3.4888,1373.270, 0
32.6167,3.4891,1373.030, 0
32.6159,3.4885,1372.840, 0
32.6161,3.4890,1372.600, 0
32.6151,3.4882,1372.290, 0
32.6147,3.4879,1371.930, 0
32.6145,3.4876,1371.730, 0
32.6139,3.4875,1371.450, 0
32.6133,3.4870,1371.240, 0
32.6129,3.4865,1370.920, 0
32.6127,3.4865,1370.570, 0
32.6125,3.4863,1370.310, 0
32.6127,3.4867,1370.100, 0
32.6117,3.4863,1369.840, 0
32.6113,3.4855,1369.500, 0
32.6113,3.4855,1369.190, 0
32.6109,3.4855,1368.980, 0
32.6105,3.4850,1368.760, 0
32.6101,3.4850,1368.500, 0
32.6089,3.4842,1368.130, 0
32.6081,3.4832,1367.830, 0
32.6081,3.4831,1367.690, 0
32.6079,3.4834,1367.480, 0
32.6082,3.4837,1367.120, 0
32.6081,3.4837,1366.790, 0
32.6075,3.4836,1366.570, 0
32.6061,3.4824,1366.380, 0
32.6053,3.4817,1366.030, 0
32.6054,3.4819,1365.660, 0
32.6053,3.4819,1365.470, 0
32.6043,3.4808,1365.230, 0
32.6039,3.4808,1364.980, 0
32.6033,3.4801,1364.670, 0
32.6029,3.4797,1364.350, 0
32.6024,3.4794,1364.160, 0
32.6019,3.4794,1363.930, 0
32.6018,3.4791,1363.580, 0
32.6012,3.4789,1363.270, 0
32.6014,3.4790,1363.090, 0
32.6016,3.4794,1362.840, 0
32.6011,3.4793,1362.460, 0
32.6006,3.4783,1362.090, 0
32.5994,3.4777,1362.030, 0
32.5988,3.4771,1361.780, 0
32.5980,3.4762,1361.440, 0
32.5978,3.4764,1361.130, 0
32.5970,3.4758,1360.870, 0
32.5962,3.4753,1360.730, 0
32.5960,3.4750,1360.420, 0
32.5954,3.4745,1360.010, 0
32.5950,3.4743,1359.780, 0
32.5950,3.4742,1359.550, 0
32.5944,3.4740,1359.390, 0
32.5944,3.4741,1359.050, 0
32.5940,3.4740,1358.680, 0
32.5928,3.4728,1358.420, 0
32.5922,3.4723,1358.230, 0
32.5910,3.4709,1358.000, 0
32.5894,3.4700,1357.640, 0
32.5880,3.4685,1357.350, 0
32.5870,3.4676,1357.120, 0
32.5862,3.4671,1356.820, 0
32.5856,3.4665,1356.640, 0
32.5854,3.4666,1356.250, 0
32.5848,3.4660,1355.950, 0
32.5846,3.4660,1355.780, 0
32.5840,3.4658,1355.610, 0
32.5823,3.4642,1355.250, 0
32.5811,3.4630,1354.910, 0
32.5795,3.4621,1354.590, 0
32.5787,3.4611,1354.430, 0
32.5785,3.4612,1354.240, 0
32.5785,3.4607,1353.880, 0
32.5784,3.4611,1353.560, 0
32.5779,3.4608,1353.280, 0
32.5769,3.4599,1353.040, 0
32.5765,3.4599,1352.800, 0
32.5763,3.4598,1352.580, 0
32.5743,3.4580,1352.230, 0
32.5735,3.4575,1351.920, 0
32.5735,3.4572,1351.690, 0
32.5735,3.4575,1351.510, 0
32.5741,3.4585,1351.220, 0
32.5733,3.4577,1350.910, 0
32.5725,3.4569,1350.630, 0
32.5719,3.4565,1350.290, 0
32.5713,3.4561,1350.080, 0
32.5711,3.4564,1349.880, 0
32.5711,3.4564,1349.600, 0
32.5707,3.4562,1349.250, 0
32.5707,3.4563,1348.930, 0
32.5707,3.4562,1348.690, 0
32.5703,3.4562,1348.500, 0
32.5703,3.4560,1348.280, 0
32.5701,3.4561,1347.990, 0
32.5705,3.4565,1347.700, 0
32.5705,3.4568,1347.380, 0
32.5701,3.4562,1347.030, 0
32.5698,3.4563,1346.860, 0
32.5689,3.4557,1346.640, 0
32.5687,3.4554,1346.380, 0
32.5687,3.4554,1346.080, 0
32.5693,3.4559,1345.750, 0
32.5679,3.4556,1345.440, 0
32.5675,3.4546,1345.200, 0
32.5673,3.4547,1344.900, 0
32.5673,3.4547,1344.740, 0
32.5668,3.4540,1344.530, 0
32.5667,3.4542,1344.250, 0
32.5671,3.4549,1343.850, 0
32.5669,3.4547,1343.520, 0
32.5669,3.4548,1343.320, 0
32.5665,3.4552,1343.070, 0
32.5661,3.4542,1342.830, 0
32.5657,3.4541,1342.580, 0
32.5653,3.4537,1342.340, 0
32.5655,3.4541,1342.010, 0
32.5651,3.4537,1341.710, 0
32.5648,3.4532,1341.430, 0
32.5651,3.4537,1341.190, 0
32.5653,3.4542,1340.970, 0
32.5653,3.4543,1340.720, 0
32.5648,3.4541,1340.340, 0
32.5657,3.4549,1340.050, 0
32.5654,3.4553,1339.780, 0
32.5642,3.4542,1339.520, 0
32.5640,3.4537,1339.280, 0
32.5635,3.4532,1339.070, 0
32.5632,3.4533,1338.840, 0
32.5628,3.4533,1338.550, 0
32.5618,3.4522,1338.240, 0
32.5612,3.4517,1337.900, 0
32.5608,3.4513,1337.660, 0
32.5608,3.4511,1337.370, 0
32.5606,3.4510,1337.210, 0
32.5606,3.4509,1337.000, 0
32.5602,3.4509,1336.630, 0
32.5602,3.4513,1336.310, 0
32.5601,3.4514,1336.000, 0
32.5600,3.4512,1335.880, 0
32.5602,3.4519,1335.590, 0
32.5604,3.4519,1335.310, 0
32.5600,3.4516,1334.950, 0
32.5594,3.4513,1334.710, 0
32.5592,3.4512,1334.520, 0
32.5590,3.4510,1334.250, 0
32.5594,3.4516,1333.890, 0
32.5594,3.4516,1333.590, 0
32.5590,3.4515,1333.400, 0
32.5590,3.4514,1333.210, 0
32.5582,3.4510,1332.910, 0
32.5580,3.4506,1332.530, 0
32.5586,3.4514,1332.280, 0
32.5580,3.4511,1332.100, 0
32.5576,3.4507,1331.840, 0
32.5582,3.4513,1331.550, 0
32.5582,3.4514,1331.150, 0
32.5584,3.4519,1330.910, 0
32.5582,3.4515,1330.740, 0
32.5582,3.4518,1330.460, 0
32.5580,3.4518,1330.160, 0
32.5578,3.4516,1329.830, 0
32.5574,3.4512,1329.520, 0
32.5572,3.4512,1329.400, 0
32.5572,3.4514,1329.190, 0
32.5570,3.4512,1328.850, 0
32.5566,3.4510,1328.550, 0
32.5566,3.4508,1328.200, 0
32.5564,3.4510,1327.930, 0
32.5562,3.4513,1327.650, 0
32.5562,3.4510,1327.440, 0
32.5560,3.4510,1327.280, 0
32.5562,3.4510,1326.940, 0
32.5562,3.4515,1326.650, 0
32.5564,3.4514,1326.310, 0
32.5562,3.4515,1326.030, 0
32.5590,3.4543,1325.870, 0
32.5604,3.4562,1325.640, 0
32.5606,3.4559,1325.360, 0
32.5616,3.4578,1325.040, 0
32.5614,3.4576,1324.850, 0
32.5604,3.4567,1324.440, 0
32.5607,3.4568,1324.190, 0
32.5612,3.4575,1323.980, 0
32.5630,3.4593,1323.780, 0
32.5632,3.4600,1323.460, 0
32.5640,3.4609,1323.190, 0
32.5640,3.4611,1322.840, 0
32.5640,3.4610,1322.560, 0
32.5642,3.4612,1322.290, 0
32.5630,3.4603,1322.070, 0
32.5624,3.4599,1321.870, 0
32.5626,3.4597,1321.640, 0
32.5630,3.4601,1321.320, 0
32.5630,3.4604,1320.990, 0
32.5627,3.4604,1320.610, 0
32.5630,3.4607,1320.380, 0
32.5626,3.4605,1320.150, 0
32.5628,3.4611,1319.940, 0
32.5628,3.4608,1319.700, 0
32.5628,3.4609,1319.380, 0
32.5634,3.4617,1319.050, 0
32.5638,3.4623,1318.730, 0
32.5650,3.4639,1318.470, 0
32.5644,3.4636,1318.390, 0
32.5646,3.4630,1318.090, 0
32.5648,3.4642,1317.840, 0
32.5650,3.4642,1317.530, 0
32.5652,3.4643,1317.330, 0
32.5646,3.4639,1316.960, 0
32.5656,3.4651,1316.620, 0
32.5694,3.4689,1316.350, 0
32.5684,3.4685,1316.060, 0
32.5687,3.4689,1315.840, 0
32.5678,3.4678,1315.520, 0
32.5730,3.4725,1315.260, 0
32.5792,3.4797,1315.030, 0
32.5782,3.4794,1314.720, 0
32.5792,3.4803,1314.590, 0
32.5818,3.4827,1314.340, 0
32.5824,3.4833,1314.120, 0
32.5826,3.4838,1313.850, 0
32.5832,3.4843,1313.480, 0
32.5832,3.4843,1313.200, 0
32.5842,3.4851,1312.900, 0
32.5840,3.4854,1312.590, 0
32.5844,3.4857,1312.330, 0
32.5840,3.4853,1312.100, 0
32.5842,3.4857,1311.870, 0
32.5844,3.4860,1311.660, 0
32.5836,3.4854,1311.310, 0
32.5836,3.4853,1310.970, 0
32.5840,3.4859,1310.700, 0
32.5844,3.4862,1310.470, 0
32.5844,3.4866,1310.200, 0
32.5842,3.4861,1310.000, 0
32.5840,3.4863,1309.790, 0
32.5842,3.4867,1309.440, 0
32.5844,3.4869,1309.120, 0
32.5844,3.4869,1308.770, 0
32.5846,3.4872,1308.560, 0
32.5846,3.4875,1308.340, 0
32.5840,3.4868,1308.190, 0
32.5839,3.4865,1307.820, 0
32.5838,3.4866,1307.530, 0
32.5840,3.4871,1307.220, 0
32.5842,3.4874,1306.960, 0
32.5846,3.4878,1306.760, 0
32.5846,3.4882,1306.540, 0
32.5850,3.4884,1306.260, 0
32.5853,3.4888,1305.900, 0
32.5854,3.4893,1305.590, 0
32.5854,3.4894,1305.370, 0
32.5854,3.4893,1305.130, 0
32.5854,3.4895,1304.900, 0
32.5852,3.4896,1304.630, 0
32.5854,3.4895,1304.320, 0
32.5853,3.4898,1303.990, 0
32.5858,3.4902,1303.680, 0
32.5860,3.4908,1303.530, 0
32.5862,3.4910,1303.290, 0
32.5860,3.4908,1303.000, 0
32.5858,3.4908,1302.680, 0
32.5858,3.4910,1302.370, 0
32.5859,3.4914,1302.160, 0
32.5858,3.4910,1301.900, 0
32.5854,3.4909,1301.700, 0
32.5852,3.4909,1301.390, 0
32.5852,3.4908,1301.050, 0
32.5852,3.4908,1300.770, 0
32.5850,3.4908,1300.460, 0
32.5853,3.4909,1300.350, 0
32.5852,3.4915,1300.020, 0
32.5852,3.4914,1299.670, 0
32.5860,3.4921,1299.370, 0
32.5858,3.4921,1299.140, 0
32.5852,3.4917,1298.990, 0
32.5860,3.4928,1298.700, 0
32.5862,3.4932,1298.410, 0
32.5860,3.4930,1298.110, 0
32.5860,3.4932,1297.850, 0
32.5858,3.4928,1297.650, 0
32.5858,3.4929,1297.420, 0
32.5856,3.4929,1297.020, 0
32.5858,3.4932,1296.720, 0
32.5854,3.4929,1296.450, 0
32.5856,3.4932,1296.300, 0
32.5854,3.4932,1296.020, 0
32.5854,3.4931,1295.760, 0
32.5850,3.4930,1295.380, 0
32.5850,3.4932,1295.100, 0
32.5848,3.4932,1294.840, 0
32.5846,3.4932,1294.700, 0
32.5850,3.4935,1294.450, 0
32.5852,3.4933,1294.130, 0
32.5852,3.4936,1293.850, 0
32.5850,3.4937,1293.470, 0
32.5848,3.4935,1293.200, 0
32.5844,3.4933,1292.950, 0
32.5843,3.4930,1292.750, 0
32.5842,3.4934,1292.500, 0
32.5840,3.4929,1292.290, 0
32.5836,3.4929,1291.960, 0
32.5834,3.4930,1291.630, 0
32.5834,3.4930,1291.340, 0
32.5834,3.4928,1291.080, 0
32.5835,3.4931,1290.910, 0
32.5832,3.4931,1290.690, 0
32.5830,3.4931,1290.360, 0
32.5828,3.4928,1290.060, 0
32.5825,3.4928,1289.720, 0
32.5828,3.4929,1289.450, 0
32.5823,3.4928,1289.300, 0
32.5817,3.4924,1289.070, 0
32.5815,3.4921,1288.720, 0
32.5813,3.4923,1288.370, 0
32.5811,3.4922,1288.080, 0
32.5809,3.4920,1287.850, 0
32.5809,3.4920,1287.630, 0
32.5805,3.4920,1287.460, 0
32.5809,3.4922,1287.170, 0
32.5807,3.4923,1286.880, 0
32.5801,3.4918,1286.570, 0
32.5799,3.4917,1286.220, 0
32.5799,3.4918,1286.010, 0
32.5797,3.4916,1285.830, 0
32.5801,3.4920,1285.550, 0
32.5797,3.4921,1285.260, 0
32.5797,3.4920,1284.910, 0
32.5793,3.4919,1284.580, 0
32.5793,3.4920,1284.310, 0
32.5793,3.4919,1284.110, 0
32.5791,3.4918,1283.940, 0
32.5793,3.4922,1283.670, 0
32.5791,3.4922,1283.370, 0
32.5793,3.4924,1283.060, 0
32.5789,3.4920,1282.740, 0
32.5785,3.4915,1282.520, 0
32.5771,3.4909,1282.280, 0
32.5731,3.4870,1282.060, 0
32.5677,3.4818,1281.690, 0
32.5647,3.4786,1281.430, 0
32.5643,3.4780,1281.090, 0
32.5645,3.4782,1280.810, 0
32.5600,3.4748,1280.630, 0
32.5576,3.4719,1280.410, 0
32.5570,3.4714,1280.140, 0
32.5560,3.4707,1279.830, 0
32.5558,3.4708,1279.550, 0
32.5556,3.4705,1279.260, 0
32.5552,3.4707,1278.950, 0
32.5542,3.4696,1278.640, 0
32.5534,3.4692,1278.430, 0
32.5528,3.4689,1278.270, 0
32.5522,3.4681,1278.000, 0
32.5522,3.4686,1277.680, 0
32.5517,3.4681,1277.320, 0
32.5522,3.4687,1277.100, 0
32.5531,3.4695,1276.900, 0
32.5524,3.4691,1276.670, 0
32.5530,3.4696,1276.380, 0
32.5532,3.4702,1276.050, 0
32.5530,3.4699,1275.730, 0
32.5530,3.4705,1275.430, 0
32.5530,3.4703,1275.190, 0
32.5528,3.4703,1275.020, 0
32.5516,3.4694,1274.800, 0
32.5516,3.4691,1274.470, 0
32.5514,3.4689,1274.160, 0
32.5510,3.4691,1273.820, 0
32.5510,3.4692,1273.550, 0
32.5502,3.4683,1273.290, 0
32.5494,3.4678,1273.130, 0
32.5494,3.4676,1272.850, 0
32.5488,3.4674,1272.620, 0
32.5484,3.4671,1272.300, 0
32.5478,3.4665,1272.000, 0
32.5474,3.4662,1271.690, 0
32.5468,3.4658,1271.400, 0
32.5466,3.4656,1271.140, 0
32.5460,3.4653,1270.920, 0
32.5452,3.4649,1270.650, 0
32.5454,3.4649,1270.480, 0
32.5470,3.4666,1270.190, 0
32.5470,3.4672,1269.870, 0
32.5470,3.4668,1269.610, 0
32.5452,3.4655,1269.300, 0
32.5460,3.4662,1269.020, 0
32.5460,3.4664,1268.730, 0
32.5456,3.4662,1268.420, 0
32.5452,3.4659,1268.180, 0
32.5442,3.4650,1267.990, 0
32.5448,3.4658,1267.710, 0
32.5448,3.4655,1267.520, 0
32.5438,3.4647,1267.270, 0
32.5438,3.4650,1266.930, 0
32.5438,3.4651,1266.660, 0
32.5440,3.4650,1266.390, 0
32.5434,3.4649,1265.980, 0
32.5426,3.4645,1265.770, 0
32.5424,3.4643,1265.470, 0
32.5421,3.4641,1265.260, 0
32.5426,3.4644,1265.060, 0
32.5423,3.4640,1264.770, 0
32.5432,3.4652,1264.570, 0
32.5422,3.4646,1264.250, 0
32.5426,3.4648,1263.940, 0
32.5424,3.4649,1263.620, 0
32.5418,3.4643,1263.370, 0
32.5411,3.4639,1263.060, 0
32.5405,3.4636,1262.840, 0
32.5395,3.4627,1262.630, 0
32.5369,3.4602,1262.340, 0
32.5361,3.4596,1262.160, 0
32.5347,3.4581,1261.860, 0
32.5345,3.4582,1261.580, 0
32.5343,3.4580,1261.240, 0
32.5337,3.4575,1260.900, 0
32.5335,3.4576,1260.610, 0
32.5333,3.4576,1260.400, 0
32.5320,3.4566,1260.230, 0
32.5301,3.4546,1259.950, 0
32.5282,3.4531,1259.680, 0
32.5271,3.4516,1259.410, 0
32.5265,3.4512,1259.090, 0
32.5263,3.4511,1258.790, 0
32.5271,3.4519,1258.520, 0
32.5263,3.4519,1258.220, 0
32.5265,3.4521,1257.970, 0
32.5267,3.4525,1257.680, 0
32.5269,3.4524,1257.420, 0
32.5261,3.4522,1257.230, 0
32.5257,3.4519,1257.000, 0
32.5237,3.4501,1256.740, 0
32.5223,3.4485,1256.470, 0
32.5217,3.4483,1256.140, 0
32.5203,3.4469,1255.830, 0
32.5199,3.4464,1255.570, 0
32.5195,3.4462,1255.280, 0
32.5197,3.4465,1254.980, 0
32.5191,3.4462,1254.760, 0
32.5191,3.4461,1254.480, 0
32.5185,3.4462,1254.200, 0
32.5179,3.4455,1253.960, 0
32.5169,3.4447,1253.770, 0
32.5157,3.4438,1253.480, 0
32.5153,3.4429,1253.210, 0
32.5155,3.4435,1252.930, 0
32.5147,3.4429,1252.660, 0
32.5141,3.4427,1252.320, 0
32.5119,3.4409,1252.070, 0
32.5099,3.4385,1251.790, 0
32.5093,3.4380,1251.510, 0
32.5089,3.4375,1251.290, 0
32.5075,3.4367,1251.030, 0
32.5067,3.4359,1250.840, 0
32.5059,3.4349,1250.530, 0
32.5045,3.4340,1250.220, 0
32.5031,3.4327,1249.880, 0
32.5019,3.4317,1249.600, 0
32.5013,3.4310,1249.330, 0
32.5007,3.4309,1249.200, 0
32.5003,3.4305,1248.910, 0
32.5007,3.4308,1248.670, 0
32.5007,3.4310,1248.370, 0
32.5005,3.4311,1248.000, 0
32.5003,3.4307,1247.730, 0
32.4998,3.4308,1247.470, 0
32.4999,3.4311,1247.260, 0
32.4998,3.4311,1247.010, 0
32.5017,3.4327,1246.780, 0
32.5026,3.4348,1246.530, 0
32.5040,3.4357,1246.200, 0
32.5046,3.4366,1245.860, 0
32.5040,3.4363,1245.560, 0
32.5050,3.4371,1245.320, 0
32.5038,3.4364,1245.130, 0
32.5056,3.4377,1244.930, 0
32.5064,3.4390,1244.560, 0
32.5088,3.4414,1244.230, 0
32.5094,3.4422,1244.080, 0
32.5099,3.4433,1243.740, 0
32.5115,3.4444,1243.440, 0
32.5116,3.4448,1243.250, 0
32.5118,3.4452,1242.930, 0
32.5118,3.4454,1242.680, 0
32.5116,3.4452,1242.390, 0
32.5116,3.4452,1242.130, 0
32.5116,3.4453,1241.900, 0
32.5116,3.4454,1241.550, 0
32.5114,3.4453,1241.370, 0
32.5112,3.4451,1241.060, 0
32.5110,3.4452,1240.840, 0
32.5108,3.4449,1240.470, 0
32.5114,3.4455,1240.220, 0
32.5124,3.4471,1240.010, 0
32.5128,3.4472,1239.600, 0
32.5130,3.4475,1239.460, 0
32.5126,3.4473,1239.110, 0
32.5132,3.4478,1238.860, 0
32.5138,3.4488,1238.740, 0
32.5154,3.4504,1238.320, 0
32.5178,3.4532,1238.160, 0
32.5174,3.4535,1237.790, 0
32.5178,3.4538,1237.650, 0
32.5194,3.4550,1237.320, 0
32.5206,3.4565,1236.980, 0
32.5198,3.4557,1236.800, 0
32.5208,3.4569,1236.410, 0
32.5198,3.4563,1236.260, 0
32.5212,3.4572,1235.870, 0
32.5220,3.4585,1235.710, 0
32.5231,3.4595,1235.430, 0
32.5262,3.4627,1235.190, 0
32.5272,3.4643,1234.950, 0
32.5280,3.4649,1234.610, 0
32.5280,3.4649,1234.470, 0
32.5280,3.4652,1234.090, 0
32.5280,3.4654,1233.790, 0
32.5276,3.4652,1233.640, 0
32.5272,3.4646,1233.250, 0
32.5272,3.4649,1233.040, 0
32.5266,3.4643,1232.680, 0
32.5270,3.4645,1232.430, 0
32.5270,3.4649,1232.230, 0
32.5268,3.4646,1231.850, 0
32.5264,3.4647,1231.730, 0
32.5264,3.4647,1231.430, 0
32.5264,3.4644,1231.100, 0
32.5266,3.4649,1230.910, 0
32.5262,3.4646,1230.550, 0
32.5260,3.4645,1230.370, 0
32.5258,3.4642,1230.090, 0
32.5258,3.4644,1229.750, 0
32.5254,3.4642,1229.550, 0
32.5254,3.4642,1229.210, 0
32.5256,3.4646,1228.990, 0
32.5252,3.4642,1228.750, 0
32.5246,3.4639,1228.370, 0
32.5242,3.4635,1228.180, 0
32.5230,3.4625,1227.980, 0
32.5222,3.4618,1227.560, 0
32.5216,3.4612,1227.470, 0
32.5222,3.4619,1227.090, 0
32.5222,3.4618,1226.820, 0
32.5198,3.4599,1226.640, 0
32.5190,3.4589,1226.270, 0
32.5176,3.4578,1225.940, 0
32.5192,3.4589,1225.810, 0
32.5198,3.4601,1225.500, 0
32.5176,3.4584,1225.200, 0
32.5160,3.4565,1225.020, 0
32.5172,3.4580,1224.670, 0
32.5182,3.4590,1224.330, 0
32.5174,3.4586,1224.190, 0
32.5156,3.4563,1223.920, 0
32.5148,3.4557,1223.630, 0
32.5144,3.4555,1223.280, 0
32.5140,3.4553,1223.150, 0
32.5140,3.4552,1222.740, 0
32.5138,3.4555,1222.480, 0
32.5134,3.4553,1222.310, 0
32.5136,3.4554,1222.000, 0
32.5140,3.4558,1221.660, 0
32.5146,3.4568,1221.460, 0
32.5154,3.4575,1221.190, 0
32.5156,3.4578,1220.870, 0
32.5160,3.4584,1220.660, 0
32.5162,3.4585,1220.420, 0
32.5164,3.4594,1220.040, 0
32.5172,3.4603,1219.800, 0
32.5180,3.4611,1219.630, 0
32.5170,3.4604,1219.290, 0
32.5126,3.4563,1218.980, 0
32.5102,3.4532,1218.780, 0
32.5096,3.4528,1218.550, 0
32.5094,3.4527,1218.180, 0
32.5094,3.4530,1217.960, 0
32.5086,3.4521,1217.760, 0
32.5080,3.4516,1217.420, 0
32.5080,3.4520,1217.080, 0
32.5080,3.4520,1216.860, 0
32.5078,3.4519,1216.700, 0
32.5074,3.4517,1216.410, 0
32.5074,3.4519,1216.040, 0
32.5072,3.4522,1215.830, 0
32.5072,3.4519,1215.570, 0
32.5070,3.4520,1215.170, 0
32.5068,3.4522,1215.020, 0
32.5070,3.4522,1214.760, 0
32.5066,3.4519,1214.380, 0
32.5061,3.4519,1214.170, 0
32.5061,3.4518,1213.990, 0
32.5060,3.4518,1213.600, 0
32.5079,3.4538,1213.360, 0
32.5105,3.4567,1213.150, 0
32.5114,3.4580,1212.930, 0
