

 Profile 329

mmho/cm,Celsius,dbars,hz
32.3039,3.4808,689.170, 0
32.3037,3.4809,688.890, 0
32.3037,3.4809,688.660, 0
32.3036,3.4808,688.430, 0
32.3035,3.4805,688.230, 0
32.3031,3.4806,687.980, 0
32.3030,3.4804,687.730, 0
32.3029,3.4809,687.460, 0
32.3029,3.4807,687.160, 0
32.3029,3.4806,686.870, 0
32.3024,3.4804,686.610, 0
32.3021,3.4804,686.300, 0
32.3021,3.4803,685.970, 0
32.3022,3.4804,685.760, 0
32.3019,3.4803,685.450, 0
32.3019,3.4802,685.210, 0
32.3019,3.4803,684.970, 0
32.3017,3.4806,684.710, 0
32.3015,3.4803,684.490, 0
32.3015,3.4804,684.240, 0
32.3012,3.4806,683.970, 0
32.3009,3.4802,683.760, 0
32.3011,3.4805,683.480, 0
32.3009,3.4805,683.240, 0
32.3009,3.4802,683.020, 0
32.3005,3.4806,682.690, 0
32.3003,3.4804,682.420, 0
32.3003,3.4801,682.170, 0
32.3001,3.4802,681.860, 0
32.3001,3.4802,681.550, 0
32.2999,3.4802,681.290, 0
32.2997,3.4802,681.030, 0
32.2997,3.4804,680.800, 0
32.2997,3.4802,680.520, 0
32.2995,3.4804,680.210, 0
32.2995,3.4800,680.050, 0
32.2993,3.4805,679.830, 0
32.2991,3.4802,679.610, 0
32.2991,3.4803,679.320, 0
32.2989,3.4799,679.090, 0
32.2987,3.4801,678.750, 0
32.2985,3.4800,678.500, 0
32.2985,3.4802,678.240, 0
32.2985,3.4800,677.980, 0
32.2983,3.4802,677.740, 0
32.2981,3.4801,677.400, 0
32.2979,3.4799,677.130, 0
32.2979,3.4801,676.800, 0
32.2975,3.4799,676.540, 0
32.2975,3.4800,676.320, 0
32.2975,3.4801,676.160, 0
32.2975,3.4800,675.870, 0
32.2971,3.4798,675.620, 0
32.2971,3.4799,675.420, 0
32.2971,3.4801,675.100, 0
32.2969,3.4799,674.780, 0
32.2967,3.4797,674.500, 0
32.2965,3.4801,674.210, 0
32.2964,3.4800,673.940, 0
32.2963,3.4799,673.760, 0
32.2961,3.4800,673.560, 0
32.2959,3.4799,673.290, 0
32.2959,3.4798,672.970, 0
32.2957,3.4798,672.630, 0
32.2955,3.4798,672.370, 0
32.2956,3.4797,672.080, 0
32.2957,3.4799,671.870, 0
32.2955,3.4800,671.690, 0
32.2955,3.4802,671.450, 0
32.2953,3.4803,671.150, 0
32.2953,3.4800,670.870, 0
32.2949,3.4797,670.540, 0
32.2952,3.4799,670.240, 0
32.2947,3.4801,670.070, 0
32.2945,3.4801,669.850, 0
32.2945,3.4797,669.620, 0
32.2941,3.4797,669.290, 0
32.2941,3.4796,669.000, 0
32.2939,3.4798,668.710, 0
32.2940,3.4800,668.450, 0
32.2939,3.4799,668.240, 0
32.2935,3.4794,668.000, 0
32.2935,3.4794,667.780, 0
32.2932,3.4794,667.480, 0
32.2931,3.4798,667.150, 0
32.2931,3.4797,666.910, 0
32.2930,3.4798,666.600, 0
32.2931,3.4797,666.450, 0
32.2933,3.4804,666.210, 0
32.2929,3.4801,665.920, 0
32.2930,3.4802,665.630, 0
32.2929,3.4800,665.260, 0
32.2927,3.4799,665.040, 0
32.2925,3.4800,664.800, 0
32.2925,3.4797,664.610, 0
32.2923,3.4799,664.340, 0
32.2923,3.4801,664.080, 0
32.2919,3.4801,663.720, 0
32.2921,3.4802,663.470, 0
32.2919,3.4801,663.340, 0
32.2919,3.4800,663.000, 0
32.2917,3.4801,662.680, 0
32.2915,3.4801,662.460, 0
32.2913,3.4797,662.240, 0
32.2911,3.4800,661.980, 0
32.2913,3.4800,661.610, 0
32.2915,3.4807,661.380, 0
32.2911,3.4800,661.200, 0
32.2909,3.4803,660.960, 0
32.2907,3.4798,660.600, 0
32.2905,3.4797,660.340, 0
32.2903,3.4801,660.080, 0
32.2905,3.4802,659.910, 0
32.2903,3.4801,659.640, 0
32.2903,3.4801,659.350, 0
32.2901,3.4800,659.040, 0
32.2901,3.4802,658.750, 0
32.2899,3.4801,658.460, 0
32.2897,3.4800,658.270, 0
32.2897,3.4803,657.990, 0
32.2895,3.4803,657.840, 0
32.2895,3.4803,657.550, 0
32.2891,3.4799,657.230, 0
32.2891,3.4796,656.940, 0
32.2889,3.4799,656.640, 0
32.2893,3.4802,656.440, 0
32.2893,3.4805,656.230, 0
32.2889,3.4804,655.810, 0
32.2889,3.4802,655.540, 0
32.2882,3.4797,655.310, 0
32.2881,3.4796,655.150, 0
32.2883,3.4800,654.930, 0
32.2881,3.4801,654.630, 0
32.2877,3.4795,654.320, 0
32.2879,3.4798,654.030, 0
32.2877,3.4795,653.750, 0
32.2872,3.4796,653.510, 0
32.2877,3.4802,653.310, 0
32.2873,3.4797,653.090, 0
32.2873,3.4799,652.820, 0
32.2870,3.4800,652.490, 0
32.2873,3.4798,652.220, 0
32.2871,3.4801,651.920, 0
32.2869,3.4801,651.680, 0
32.2867,3.4798,651.420, 0
32.2867,3.4803,651.200, 0
32.2869,3.4802,650.980, 0
32.2868,3.4803,650.730, 0
32.2867,3.4805,650.480, 0
32.2867,3.4805,650.180, 0
32.2867,3.4806,649.850, 0
32.2866,3.4810,649.570, 0
32.2879,3.4816,649.250, 0
32.2883,3.4824,649.070, 0
32.2882,3.4829,648.810, 0
32.2883,3.4830,648.560, 0
32.2879,3.4828,648.390, 0
32.2881,3.4827,648.130, 0
32.2882,3.4830,647.870, 0
32.2881,3.4832,647.560, 0
32.2879,3.4832,647.270, 0
32.2879,3.4832,646.950, 0
32.2879,3.4833,646.660, 0
32.2875,3.4831,646.390, 0
32.2871,3.4831,646.200, 0
32.2872,3.4829,645.970, 0
32.2871,3.4829,645.740, 0
32.2871,3.4830,645.490, 0
32.2869,3.4828,645.150, 0
32.2869,3.4831,644.920, 0
32.2869,3.4828,644.640, 0
32.2867,3.4830,644.330, 0
32.2864,3.4832,644.010, 0
32.2867,3.4830,643.740, 0
32.2861,3.4831,643.510, 0
32.2861,3.4828,643.270, 0
32.2860,3.4829,643.040, 0
32.2859,3.4828,642.850, 0
32.2861,3.4831,642.600, 0
32.2870,3.4842,642.310, 0
32.2866,3.4842,642.040, 0
32.2866,3.4842,641.790, 0
32.2866,3.4843,641.390, 0
32.2864,3.4845,641.140, 0
32.2864,3.4847,640.850, 0
32.2864,3.4848,640.680, 0
32.2864,3.4843,640.470, 0
32.2861,3.4843,640.210, 0
32.2861,3.4846,639.990, 0
32.2861,3.4844,639.680, 0
32.2857,3.4841,639.460, 0
32.2854,3.4841,639.150, 0
32.2852,3.4840,638.840, 0
32.2851,3.4839,638.530, 0
32.2851,3.4841,638.260, 0
32.2850,3.4839,637.990, 0
32.2847,3.4843,637.750, 0
32.2844,3.4840,637.570, 0
32.2847,3.4842,637.320, 0
32.2847,3.4843,637.030, 0
32.2844,3.4841,636.840, 0
32.2844,3.4843,636.550, 0
32.2844,3.4843,636.290, 0
32.2844,3.4846,635.980, 0
32.2846,3.4851,635.670, 0
32.2857,3.4860,635.340, 0
32.2854,3.4859,635.050, 0
32.2858,3.4862,634.950, 0
32.2854,3.4862,634.700, 0
32.2852,3.4861,634.410, 0
32.2848,3.4859,634.040, 0
32.2846,3.4860,633.780, 0
32.2847,3.4859,633.600, 0
32.2844,3.4856,633.390, 0
32.2844,3.4859,633.100, 0
32.2846,3.4859,632.730, 0
32.2845,3.4859,632.500, 0
32.2852,3.4869,632.260, 0
32.2858,3.4876,632.040, 0
32.2852,3.4870,631.800, 0
32.2866,3.4888,631.560, 0
32.2868,3.4892,631.230, 0
32.2868,3.4890,630.870, 0
32.2873,3.4898,630.640, 0
32.2868,3.4895,630.400, 0
32.2866,3.4893,630.170, 0
32.2860,3.4890,629.970, 0
32.2859,3.4889,629.730, 0
32.2856,3.4888,629.430, 0
32.2858,3.4886,629.090, 0
32.2856,3.4889,628.840, 0
32.2868,3.4898,628.530, 0
32.2870,3.4901,628.300, 0
32.2868,3.4906,628.050, 0
32.2867,3.4905,627.830, 0
32.2866,3.4905,627.620, 0
32.2880,3.4917,627.330, 0
32.2878,3.4917,627.090, 0
32.2874,3.4912,626.730, 0
32.2866,3.4908,626.490, 0
32.2872,3.4918,626.190, 0
32.2873,3.4916,625.910, 0
32.2868,3.4914,625.660, 0
32.2858,3.4905,625.390, 0
32.2862,3.4908,625.180, 0
32.2865,3.4913,624.910, 0
32.2860,3.4910,624.670, 0
32.2856,3.4908,624.430, 0
32.2864,3.4914,624.180, 0
32.2866,3.4919,623.900, 0
32.2858,3.4915,623.650, 0
32.2862,3.4919,623.300, 0
32.2859,3.4916,623.010, 0
32.2860,3.4918,622.730, 0
32.2856,3.4915,622.510, 0
32.2862,3.4920,622.250, 0
32.2864,3.4926,622.000, 0
32.2872,3.4932,621.720, 0
32.2878,3.4942,621.520, 0
32.2879,3.4949,621.230, 0
32.2876,3.4943,621.010, 0
32.2878,3.4946,620.790, 0
32.2882,3.4950,620.550, 0
32.2877,3.4947,620.250, 0
32.2870,3.4941,619.970, 0
32.2864,3.4936,619.680, 0
32.2864,3.4937,619.380, 0
32.2868,3.4938,619.180, 0
32.2884,3.4959,618.860, 0
32.2886,3.4963,618.570, 0
32.2889,3.4970,618.330, 0
32.2886,3.4964,618.030, 0
32.2886,3.4967,617.770, 0
32.2878,3.4961,617.530, 0
32.2867,3.4951,617.240, 0
32.2866,3.4945,617.010, 0
32.2870,3.4952,616.760, 0
32.2874,3.4959,616.530, 0
32.2860,3.4950,616.280, 0
32.2870,3.4954,616.030, 0
32.2868,3.4953,615.780, 0
32.2873,3.4960,615.510, 0
32.2890,3.4981,615.220, 0
32.2887,3.4982,614.960, 0
32.2887,3.4982,614.670, 0
32.2885,3.4985,614.370, 0
32.2883,3.4981,614.070, 0
32.2882,3.4979,613.800, 0
32.2880,3.4979,613.590, 0
32.2885,3.4983,613.290, 0
32.2891,3.4992,613.060, 0
32.2917,3.5017,612.800, 0
32.2924,3.5026,612.500, 0
32.2921,3.5025,612.290, 0
32.2931,3.5034,612.070, 0
32.2920,3.5030,611.790, 0
32.2955,3.5060,611.590, 0
32.2983,3.5089,611.340, 0
32.2989,3.5101,611.070, 0
32.3005,3.5119,610.760, 0
32.3012,3.5133,610.540, 0
32.3026,3.5146,610.280, 0
32.3024,3.5146,610.000, 0
32.3026,3.5149,609.720, 0
32.3032,3.5151,609.500, 0
32.3030,3.5151,609.180, 0
32.3028,3.5150,609.000, 0
32.3022,3.5147,608.730, 0
32.3014,3.5137,608.450, 0
32.3019,3.5138,608.140, 0
32.3018,3.5144,607.830, 0
32.3020,3.5146,607.600, 0
32.3018,3.5149,607.290, 0
32.3014,3.5138,607.050, 0
32.3018,3.5148,606.770, 0
32.3022,3.5155,606.470, 0
32.3015,3.5148,606.290, 0
32.3010,3.5143,606.000, 0
32.3016,3.5145,605.690, 0
32.3012,3.5152,605.390, 0
32.3006,3.5142,605.210, 0
32.3018,3.5155,604.840, 0
32.3010,3.5148,604.610, 0
32.2989,3.5131,604.350, 0
32.2979,3.5112,604.120, 0
32.2984,3.5124,603.810, 0
32.2997,3.5137,603.570, 0
32.3012,3.5151,603.370, 0
32.3026,3.5167,603.100, 0
32.3018,3.5166,602.810, 0
32.3004,3.5152,602.570, 0
32.3002,3.5152,602.330, 0
32.3006,3.5154,602.080, 0
32.3007,3.5157,601.760, 0
32.3004,3.5155,601.550, 0
32.3000,3.5154,601.300, 0
32.3000,3.5152,601.070, 0
32.2998,3.5150,600.800, 0
32.2998,3.5151,600.510, 0
32.2998,3.5155,600.310, 0
32.3003,3.5161,600.070, 0
32.3000,3.5159,599.780, 0
32.3004,3.5165,599.510, 0
32.3002,3.5163,599.180, 0
32.3002,3.5165,598.910, 0
32.3002,3.5165,598.650, 0
32.3002,3.5167,598.350, 0
32.3001,3.5166,598.070, 0
32.2996,3.5163,597.810, 0
32.2996,3.5160,597.550, 0
32.3016,3.5177,597.320, 0
32.3002,3.5174,597.080, 0
32.2998,3.5167,596.830, 0
32.3006,3.5174,596.570, 0
32.3003,3.5178,596.280, 0
32.3004,3.5180,596.080, 0
32.2998,3.5172,595.840, 0
32.3005,3.5177,595.600, 0
32.3004,3.5180,595.330, 0
32.3008,3.5183,595.050, 0
32.3008,3.5185,594.770, 0
32.2998,3.5180,594.510, 0
32.2998,3.5179,594.220, 0
32.3002,3.5184,593.950, 0
32.2999,3.5180,593.630, 0
32.3006,3.5189,593.380, 0
32.3008,3.5192,593.090, 0
32.3008,3.5195,592.820, 0
32.3006,3.5196,592.570, 0
32.3008,3.5196,592.330, 0
32.3008,3.5197,592.110, 0
32.3005,3.5196,591.820, 0
32.2996,3.5192,591.610, 0
32.2984,3.5181,591.380, 0
32.2982,3.5177,591.080, 0
32.2980,3.5174,590.790, 0
32.2994,3.5188,590.470, 0
32.2996,3.5192,590.220, 0
32.2994,3.5195,589.950, 0
32.2994,3.5196,589.770, 0
32.2994,3.5194,589.580, 0
32.2996,3.5198,589.280, 0
32.2994,3.5198,589.020, 0
32.2988,3.5192,588.680, 0
32.2996,3.5203,588.380, 0
32.2980,3.5185,588.140, 0
32.2988,3.5195,587.890, 0
32.2990,3.5198,587.670, 0
32.2984,3.5195,587.460, 0
32.2976,3.5185,587.160, 0
32.2972,3.5186,586.800, 0
32.2960,3.5172,586.570, 0
32.2960,3.5173,586.290, 0
32.2954,3.5169,586.120, 0
32.2950,3.5168,585.900, 0
32.2956,3.5169,585.580, 0
32.2948,3.5167,585.270, 0
32.2950,3.5165,585.010, 0
32.2952,3.5175,584.740, 0
32.2964,3.5182,584.520, 0
32.2968,3.5191,584.320, 0
32.2970,3.5199,584.030, 0
32.2972,3.5201,583.690, 0
32.2970,3.5199,583.390, 0
32.2968,3.5196,583.170, 0
32.2962,3.5195,582.950, 0
32.2964,3.5195,582.730, 0
32.2960,3.5196,582.510, 0
32.2964,3.5194,582.240, 0
32.2962,3.5195,581.820, 0
32.2948,3.5185,581.560, 0
32.2968,3.5202,581.300, 0
32.2964,3.5201,581.030, 0
32.2959,3.5199,580.750, 0
32.2968,3.5207,580.570, 0
32.2964,3.5206,580.340, 0
32.2964,3.5208,580.170, 0
32.2964,3.5208,579.860, 0
32.2964,3.5209,579.550, 0
32.2964,3.5213,579.330, 0
32.2962,3.5208,578.980, 0
32.2960,3.5206,578.730, 0
32.2960,3.5206,578.400, 0
32.2955,3.5202,578.120, 0
32.2950,3.5201,577.890, 0
32.2950,3.5204,577.610, 0
32.2944,3.5198,577.330, 0
32.2947,3.5202,577.130, 0
32.2946,3.5201,576.870, 0
32.2946,3.5203,576.680, 0
32.2943,3.5201,576.420, 0
32.2946,3.5203,576.190, 0
32.2946,3.5206,575.910, 0
32.2942,3.5205,575.630, 0
32.2939,3.5203,575.330, 0
32.2936,3.5202,575.080, 0
32.2936,3.5201,574.740, 0
32.2937,3.5205,574.450, 0
32.2938,3.5205,574.210, 0
32.2938,3.5205,573.960, 0
32.2936,3.5206,573.710, 0
32.2935,3.5206,573.430, 0
32.2930,3.5204,573.260, 0
32.2932,3.5202,573.050, 0
32.2930,3.5204,572.740, 0
32.2924,3.5200,572.470, 0
32.2920,3.5197,572.250, 0
32.2920,3.5195,571.960, 0
32.2923,3.5198,571.680, 0
32.2920,3.5200,571.350, 0
32.2918,3.5198,571.090, 0
32.2918,3.5200,570.840, 0
32.2914,3.5199,570.510, 0
32.2914,3.5201,570.320, 0
32.2914,3.5196,570.010, 0
32.2914,3.5199,569.790, 0
32.2914,3.5204,569.550, 0
32.2912,3.5200,569.300, 0
32.2910,3.5200,569.060, 0
32.2914,3.5205,568.840, 0
32.2914,3.5204,568.580, 0
32.2908,3.5204,568.290, 0
32.2904,3.5200,567.980, 0
32.2902,3.5197,567.720, 0
32.2908,3.5207,567.430, 0
32.2918,3.5216,567.110, 0
32.2914,3.5214,566.860, 0
32.2900,3.5202,566.620, 0
32.2918,3.5216,566.390, 0
32.2912,3.5216,566.140, 0
32.2908,3.5212,565.930, 0
32.2920,3.5227,565.700, 0
32.2930,3.5233,565.380, 0
32.2914,3.5227,565.130, 0
32.2914,3.5223,564.780, 0
32.2912,3.5224,564.510, 0
32.2912,3.5223,564.240, 0
32.2888,3.5202,564.050, 0
32.2884,3.5197,563.820, 0
32.2884,3.5193,563.590, 0
32.2922,3.5233,563.340, 0
32.3013,3.5311,563.040, 0
32.3061,3.5395,562.730, 0
32.3027,3.5361,562.450, 0
32.3021,3.5349,562.100, 0
32.3063,3.5386,561.910, 0
32.3078,3.5408,561.680, 0
32.3080,3.5413,561.480, 0
32.3069,3.5400,561.210, 0
32.3061,3.5394,560.990, 0
32.3069,3.5399,560.670, 0
32.3071,3.5406,560.400, 0
32.3063,3.5395,560.090, 0
32.3057,3.5393,559.830, 0
32.3096,3.5432,559.570, 0
32.3084,3.5422,559.340, 0
32.3100,3.5438,559.100, 0
32.3167,3.5502,558.860, 0
32.3194,3.5534,558.610, 0
32.3202,3.5549,558.310, 0
32.3197,3.5540,558.030, 0
32.3196,3.5541,557.730, 0
32.3196,3.5543,557.430, 0
32.3204,3.5547,557.220, 0
32.3190,3.5538,557.000, 0
32.3202,3.5548,556.780, 0
32.3218,3.5565,556.430, 0
32.3239,3.5588,556.130, 0
32.3237,3.5592,555.870, 0
32.3241,3.5594,555.720, 0
32.3235,3.5590,555.510, 0
32.3210,3.5564,555.240, 0
32.3196,3.5546,554.860, 0
32.3195,3.5552,554.580, 0
32.3204,3.5559,554.330, 0
32.3174,3.5532,554.080, 0
32.3169,3.5527,553.900, 0
32.3168,3.5525,553.690, 0
32.3160,3.5517,553.280, 0
32.3164,3.5524,553.030, 0
32.3158,3.5518,552.710, 0
32.3156,3.5516,552.540, 0
32.3162,3.5523,552.360, 0
32.3154,3.5519,552.080, 0
32.3148,3.5513,551.780, 0
32.3146,3.5513,551.410, 0
32.3154,3.5521,551.140, 0
32.3154,3.5523,550.900, 0
32.3160,3.5529,550.700, 0
32.3158,3.5530,550.480, 0
32.3166,3.5538,550.230, 0
32.3168,3.5543,549.960, 0
32.3166,3.5542,549.710, 0
32.3162,3.5536,549.350, 0
32.3160,3.5535,549.050, 0
32.3160,3.5538,548.820, 0
32.3160,3.5540,548.570, 0
32.3166,3.5547,548.270, 0
32.3168,3.5548,548.140, 0
32.3162,3.5545,547.870, 0
32.3158,3.5540,547.670, 0
32.3160,3.5542,547.260, 0
32.3168,3.5555,546.980, 0
32.3169,3.5554,546.710, 0
32.3171,3.5557,546.450, 0
32.3160,3.5548,546.190, 0
32.3164,3.5549,545.990, 0
32.3168,3.5556,545.790, 0
32.3173,3.5565,545.520, 0
32.3166,3.5562,545.260, 0
32.3164,3.5560,544.900, 0
32.3164,3.5560,544.560, 0
32.3164,3.5562,544.340, 0
32.3159,3.5553,544.130, 0
32.3164,3.5562,543.910, 0
32.3159,3.5562,543.660, 0
32.3154,3.5555,543.390, 0
32.3151,3.5556,543.080, 0
32.3167,3.5570,542.820, 0
32.3155,3.5560,542.520, 0
32.3165,3.5568,542.260, 0
32.3165,3.5575,542.040, 0
32.3152,3.5562,541.820, 0
32.3149,3.5558,541.590, 0
32.3145,3.5556,541.320, 0
32.3148,3.5558,541.040, 0
32.3143,3.5560,540.740, 0
32.3143,3.5556,540.410, 0
32.3141,3.5556,540.140, 0
32.3143,3.5558,539.920, 0
32.3149,3.5564,539.700, 0
32.3149,3.5564,539.480, 0
32.3111,3.5533,539.230, 0
32.3118,3.5533,538.940, 0
32.3120,3.5538,538.620, 0
32.3109,3.5532,538.360, 0
32.3127,3.5549,538.050, 0
32.3122,3.5546,537.760, 0
32.3122,3.5549,537.590, 0
32.3119,3.5546,537.320, 0
32.3118,3.5546,537.100, 0
32.3116,3.5547,536.860, 0
32.3112,3.5541,536.590, 0
32.3116,3.5547,536.400, 0
32.3108,3.5543,536.020, 0
32.3136,3.5562,535.770, 0
32.3112,3.5550,535.470, 0
32.3101,3.5540,535.170, 0
32.3092,3.5530,534.910, 0
32.3092,3.5525,534.680, 0
32.3125,3.5556,534.390, 0
32.3133,3.5574,534.150, 0
32.3127,3.5570,533.950, 0
32.3107,3.5554,533.680, 0
32.3115,3.5562,533.450, 0
32.3123,3.5567,533.180, 0
32.3131,3.5579,532.950, 0
32.3137,3.5583,532.720, 0
32.3148,3.5596,532.430, 0
32.3141,3.5592,532.130, 0
32.3161,3.5613,531.840, 0
32.3133,3.5588,531.550, 0
32.3145,3.5596,531.280, 0
32.3131,3.5585,531.010, 0
32.3161,3.5617,530.740, 0
32.3184,3.5640,530.480, 0
32.3185,3.5645,530.220, 0
32.3187,3.5650,529.960, 0
32.3184,3.5648,529.690, 0
32.3181,3.5645,529.440, 0
32.3179,3.5642,529.220, 0
32.3175,3.5640,529.020, 0
32.3175,3.5641,528.730, 0
32.3173,3.5640,528.470, 0
32.3175,3.5636,528.210, 0
32.3171,3.5642,527.930, 0
32.3169,3.5638,527.700, 0
32.3167,3.5636,527.430, 0
32.3165,3.5638,527.210, 0
32.3165,3.5638,526.900, 0
32.3165,3.5641,526.560, 0
32.3164,3.5639,526.320, 0
32.3161,3.5638,525.990, 0
32.3161,3.5639,525.700, 0
32.3161,3.5637,525.480, 0
32.3157,3.5635,525.210, 0
32.3157,3.5637,525.000, 0
32.3153,3.5634,524.750, 0
32.3149,3.5632,524.500, 0
32.3147,3.5629,524.240, 0
32.3147,3.5630,524.060, 0
32.3143,3.5629,523.750, 0
32.3141,3.5629,523.550, 0
32.3141,3.5631,523.230, 0
32.3139,3.5629,523.000, 0
32.3139,3.5631,522.730, 0
32.3137,3.5632,522.420, 0
32.3137,3.5628,522.150, 0
32.3135,3.5632,521.840, 0
32.3135,3.5628,521.570, 0
32.3137,3.5633,521.270, 0
32.3135,3.5636,521.010, 0
32.3141,3.5639,520.810, 0
32.3139,3.5640,520.510, 0
32.3137,3.5636,520.290, 0
32.3135,3.5636,520.060, 0
32.3133,3.5635,519.880, 0
32.3133,3.5638,519.580, 0
32.3137,3.5642,519.310, 0
32.3157,3.5664,519.000, 0
32.3161,3.5669,518.660, 0
32.3133,3.5647,518.410, 0
32.3133,3.5641,518.150, 0
32.3135,3.5644,517.910, 0
32.3129,3.5642,517.660, 0
32.3155,3.5667,517.410, 0
32.3177,3.5690,517.270, 0
32.3182,3.5699,517.010, 0
32.3179,3.5699,516.660, 0
32.3177,3.5695,516.390, 0
32.3182,3.5702,516.090, 0
32.3180,3.5704,515.780, 0
32.3172,3.5697,515.530, 0
32.3180,3.5704,515.310, 0
32.3186,3.5711,515.110, 0
32.3186,3.5709,514.840, 0
32.3188,3.5718,514.620, 0
32.3186,3.5712,514.330, 0
32.3178,3.5710,513.940, 0
32.3182,3.5713,513.720, 0
32.3194,3.5727,513.440, 0
32.3200,3.5737,513.210, 0
32.3214,3.5747,513.070, 0
32.3216,3.5755,512.790, 0
32.3212,3.5750,512.470, 0
32.3212,3.5749,512.110, 0
32.3216,3.5755,511.880, 0
32.3220,3.5760,511.600, 0
32.3214,3.5756,511.450, 0
32.3218,3.5760,511.170, 0
32.3216,3.5758,510.960, 0
32.3214,3.5757,510.680, 0
32.3214,3.5761,510.410, 0
32.3216,3.5762,510.130, 0
32.3210,3.5757,509.780, 0
32.3198,3.5747,509.510, 0
32.3198,3.5748,509.210, 0
32.3208,3.5761,508.980, 0
32.3208,3.5758,508.810, 0
32.3198,3.5754,508.560, 0
32.3198,3.5754,508.250, 0
32.3196,3.5749,508.070, 0
32.3196,3.5752,507.810, 0
32.3194,3.5749,507.550, 0
32.3188,3.5747,507.270, 0
32.3186,3.5745,506.990, 0
32.3179,3.5740,506.730, 0
32.3182,3.5740,506.430, 0
32.3180,3.5741,506.100, 0
32.3183,3.5747,505.830, 0
32.3182,3.5747,505.590, 0
32.3184,3.5749,505.330, 0
32.3180,3.5748,505.080, 0
32.3176,3.5745,504.900, 0
32.3178,3.5749,504.610, 0
32.3176,3.5748,504.420, 0
32.3180,3.5747,504.160, 0
32.3178,3.5748,503.890, 0
32.3174,3.5747,503.620, 0
32.3175,3.5750,503.330, 0
32.3174,3.5748,502.990, 0
32.3178,3.5755,502.720, 0
32.3169,3.5750,502.500, 0
32.3162,3.5740,502.170, 0
32.3168,3.5747,501.990, 0
32.3152,3.5739,501.750, 0
32.3138,3.5724,501.510, 0
32.3136,3.5718,501.250, 0
32.3130,3.5715,501.010, 0
32.3122,3.5704,500.770, 0
32.3150,3.5735,500.500, 0
32.3156,3.5743,500.200, 0
32.3141,3.5732,499.970, 0
32.3067,3.5665,499.700, 0
32.3079,3.5661,499.380, 0
32.3090,3.5679,499.110, 0
32.3045,3.5643,498.850, 0
32.2985,3.5581,498.560, 0
32.2967,3.5555,498.280, 0
32.2920,3.5511,498.010, 0
32.2961,3.5542,497.760, 0
32.3049,3.5637,497.590, 0
32.3042,3.5645,497.270, 0
32.3082,3.5673,497.050, 0
32.3057,3.5662,496.830, 0
32.3080,3.5682,496.590, 0
32.3094,3.5702,496.310, 0
32.3071,3.5683,496.000, 0
32.3067,3.5672,495.690, 0
32.2928,3.5540,495.440, 0
32.2858,3.5473,495.160, 0
32.2894,3.5477,494.920, 0
32.2824,3.5448,494.660, 0
32.2727,3.5336,494.440, 0
32.2719,3.5317,494.240, 0
32.2713,3.5314,493.940, 0
32.2689,3.5299,493.670, 0
32.2671,3.5277,493.360, 0
32.2639,3.5251,493.070, 0
32.2661,3.5270,492.810, 0
32.2690,3.5296,492.540, 0
32.2673,3.5303,492.280, 0
32.2683,3.5306,492.120, 0
32.2657,3.5281,491.880, 0
32.2631,3.5255,491.600, 0
32.2588,3.5210,491.380, 0
32.2586,3.5205,491.040, 0
32.2616,3.5234,490.720, 0
32.2561,3.5198,490.480, 0
32.2530,3.5160,490.170, 0
32.2518,3.5144,489.920, 0
32.2536,3.5161,489.710, 0
32.2604,3.5237,489.440, 0
32.2639,3.5276,489.250, 0
32.2632,3.5278,489.010, 0
32.2612,3.5255,488.690, 0
32.2570,3.5212,488.410, 0
32.2560,3.5200,488.070, 0
32.2600,3.5239,487.880, 0
32.2568,3.5217,487.650, 0
32.2594,3.5230,487.390, 0
32.2568,3.5219,487.160, 0
32.2552,3.5202,486.890, 0
32.2554,3.5203,486.610, 0
32.2555,3.5208,486.330, 0
32.2580,3.5227,486.020, 0
32.2590,3.5244,485.740, 0
32.2576,3.5238,485.460, 0
32.2543,3.5201,485.190, 0
32.2514,3.5176,484.950, 0
32.2504,3.5158,484.760, 0
32.2502,3.5159,484.500, 0
32.2498,3.5162,484.270, 0
32.2494,3.5154,484.010, 0
32.2492,3.5152,483.750, 0
32.2490,3.5153,483.420, 0
32.2481,3.5148,483.140, 0
32.2482,3.5146,482.910, 0
32.2484,3.5152,482.580, 0
32.2484,3.5155,482.330, 0
32.2475,3.5147,482.080, 0
32.2472,3.5145,481.870, 0
32.2473,3.5144,481.670, 0
32.2473,3.5148,481.410, 0
32.2469,3.5144,481.170, 0
32.2465,3.5141,480.900, 0
32.2464,3.5144,480.560, 0
32.2469,3.5148,480.240, 0
32.2482,3.5161,479.990, 0
32.2486,3.5168,479.710, 0
32.2482,3.5169,479.440, 0
32.2478,3.5163,479.220, 0
32.2463,3.5153,479.010, 0
32.2461,3.5148,478.730, 0
32.2461,3.5149,478.490, 0
32.2486,3.5177,478.290, 0
32.2466,3.5162,478.060, 0
32.2460,3.5153,477.730, 0
32.2492,3.5188,477.440, 0
32.2508,3.5205,477.080, 0
32.2462,3.5163,476.860, 0
32.2459,3.5155,476.540, 0
32.2463,3.5159,476.320, 0
32.2462,3.5162,476.170, 0
32.2462,3.5162,475.910, 0
32.2474,3.5176,475.630, 0
32.2459,3.5166,475.310, 0
32.2454,3.5160,475.020, 0
32.2443,3.5148,474.710, 0
32.2452,3.5160,474.520, 0
32.2445,3.5153,474.180, 0
