

 Profile 336

mmho/cm,Celsius,dbars,hz
32.6624,3.5140,1406.490, 0
32.6625,3.5139,1406.740, 0
32.6631,3.5141,1407.020, 0
32.6640,3.5154,1407.110, 0
32.6645,3.5154,1407.340, 0
32.6651,3.5161,1407.620, 0
32.6649,3.5160,1407.940, 0
32.6651,3.5158,1408.160, 0
32.6651,3.5161,1408.470, 0
32.6649,3.5156,1408.730, 0
32.6655,3.5156,1408.940, 0
32.6659,3.5162,1409.210, 0
32.6691,3.5182,1409.420, 0
32.6720,3.5221,1409.670, 0
32.6691,3.5197,1409.840, 0
32.6700,3.5193,1410.080, 0
32.6758,3.5238,1410.360, 0
32.6820,3.5310,1410.620, 0
32.6782,3.5284,1410.900, 0
32.6839,3.5302,1411.200, 0
32.6927,3.5383,1411.440, 0
32.7022,3.5501,1411.730, 0
32.6953,3.5456,1411.910, 0
32.6955,3.5432,1412.080, 0
32.6921,3.5408,1412.350, 0
32.6897,3.5373,1412.570, 0
32.6875,3.5355,1412.870, 0
32.6877,3.5349,1413.170, 0
32.6883,3.5350,1413.420, 0
32.6883,3.5354,1413.680, 0
32.6871,3.5344,1413.880, 0
32.6875,3.5340,1414.040, 0
32.6889,3.5350,1414.290, 0
32.6889,3.5355,1414.570, 0
32.6891,3.5354,1414.860, 0
32.6899,3.5362,1415.150, 0
32.6909,3.5371,1415.480, 0
32.6907,3.5375,1415.670, 0
32.6899,3.5362,1415.860, 0
32.6923,3.5370,1416.080, 0
32.6941,3.5405,1416.320, 0
32.6919,3.5381,1416.660, 0
32.6917,3.5371,1417.010, 0
32.6907,3.5357,1417.230, 0
32.6917,3.5365,1417.390, 0
32.6931,3.5378,1417.620, 0
32.6923,3.5377,1417.900, 0
32.6950,3.5389,1418.170, 0
32.7009,3.5448,1418.430, 0
32.7020,3.5470,1418.640, 0
32.7030,3.5471,1418.790, 0
32.7045,3.5486,1419.060, 0
32.7052,3.5492,1419.350, 0
32.7056,3.5496,1419.670, 0
32.7050,3.5489,1419.920, 0
32.7056,3.5491,1420.080, 0
32.7052,3.5490,1420.270, 0
32.7046,3.5481,1420.570, 0
32.7046,3.5481,1420.840, 0
32.7050,3.5489,1421.140, 0
32.7028,3.5469,1421.390, 0
32.7039,3.5461,1421.620, 0
32.7044,3.5471,1421.880, 0
32.7048,3.5473,1422.030, 0
32.7057,3.5484,1422.280, 0
32.7056,3.5484,1422.550, 0
32.7054,3.5476,1422.900, 0
32.7063,3.5481,1423.120, 0
32.7068,3.5494,1423.440, 0
32.7050,3.5471,1423.650, 0
32.7046,3.5460,1423.820, 0
32.7050,3.5467,1424.030, 0
32.7054,3.5470,1424.300, 0
32.7054,3.5467,1424.580, 0
32.7057,3.5465,1424.900, 0
32.7059,3.5472,1425.130, 0
32.7059,3.5467,1425.390, 0
32.7059,3.5469,1425.520, 0
32.7061,3.5467,1425.720, 0
32.7087,3.5486,1426.060, 0
32.7122,3.5523,1426.360, 0
32.7190,3.5591,1426.690, 0
32.7137,3.5532,1426.820, 0
32.7137,3.5543,1427.020, 0
32.7125,3.5527,1427.240, 0
32.7123,3.5526,1427.640, 0
32.7125,3.5521,1427.870, 0
32.7190,3.5573,1428.160, 0
32.7313,3.5691,1428.330, 0
32.7347,3.5736,1428.500, 0
32.7361,3.5748,1428.800, 0
32.7369,3.5750,1429.140, 0
32.7375,3.5756,1429.380, 0
32.7373,3.5755,1429.660, 0
32.7371,3.5751,1429.860, 0
32.7369,3.5742,1430.110, 0
32.7369,3.5738,1430.240, 0
32.7369,3.5738,1430.570, 0
32.7373,3.5739,1430.800, 0
32.7375,3.5738,1431.160, 0
32.7387,3.5747,1431.400, 0
32.7393,3.5755,1431.570, 0
32.7379,3.5742,1431.780, 0
32.7383,3.5738,1432.060, 0
32.7384,3.5743,1432.320, 0
32.7384,3.5739,1432.620, 0
32.7396,3.5746,1432.860, 0
32.7396,3.5749,1433.110, 0
32.7401,3.5754,1433.330, 0
32.7400,3.5750,1433.490, 0
32.7410,3.5758,1433.790, 0
32.7408,3.5757,1434.070, 0
32.7413,3.5754,1434.370, 0
32.7420,3.5765,1434.680, 0
32.7416,3.5761,1434.850, 0
32.7420,3.5762,1435.050, 0
32.7432,3.5773,1435.300, 0
32.7442,3.5784,1435.650, 0
32.7432,3.5771,1435.900, 0
32.7435,3.5771,1436.140, 0
32.7442,3.5778,1436.340, 0
32.7438,3.5772,1436.580, 0
32.7430,3.5759,1436.760, 0
32.7444,3.5774,1437.080, 0
32.7450,3.5783,1437.420, 0
32.7450,3.5784,1437.670, 0
32.7452,3.5783,1437.850, 0
32.7456,3.5784,1438.130, 0
32.7456,3.5783,1438.300, 0
32.7464,3.5790,1438.590, 0
32.7460,3.5784,1438.890, 0
32.7477,3.5795,1439.220, 0
32.7485,3.5803,1439.350, 0
32.7489,3.5803,1439.600, 0
32.7488,3.5807,1439.810, 0
32.7489,3.5807,1440.040, 0
32.7495,3.5805,1440.370, 0
32.7495,3.5807,1440.660, 0
32.7497,3.5806,1440.860, 0
32.7497,3.5809,1441.060, 0
32.7499,3.5803,1441.320, 0
32.7499,3.5806,1441.590, 0
32.7499,3.5805,1441.860, 0
32.7501,3.5809,1442.180, 0
32.7503,3.5802,1442.350, 0
32.7504,3.5804,1442.550, 0
32.7505,3.5807,1442.770, 0
32.7509,3.5802,1443.020, 0
32.7509,3.5806,1443.400, 0
32.7504,3.5808,1443.630, 0
32.7511,3.5808,1443.940, 0
32.7513,3.5807,1444.020, 0
32.7515,3.5806,1444.310, 0
32.7519,3.5808,1444.570, 0
32.7519,3.5809,1444.910, 0
32.7521,3.5809,1445.190, 0
32.7519,3.5807,1445.350, 0
32.7523,3.5810,1445.560, 0
32.7523,3.5810,1445.810, 0
32.7523,3.5809,1446.070, 0
32.7525,3.5806,1446.370, 0
32.7525,3.5808,1446.640, 0
32.7531,3.5814,1446.850, 0
32.7531,3.5815,1446.920, 0
32.7533,3.5813,1447.320, 0
32.7535,3.5817,1447.670, 0
32.7537,3.5814,1447.930, 0
32.7537,3.5814,1448.150, 0
32.7541,3.5814,1448.310, 0
32.7547,3.5822,1448.550, 0
32.7545,3.5818,1448.830, 0
32.7554,3.5823,1449.120, 0
32.7551,3.5821,1449.420, 0
32.7554,3.5825,1449.680, 0
32.7556,3.5825,1449.890, 0
32.7556,3.5823,1450.050, 0
32.7556,3.5820,1450.320, 0
32.7556,3.5821,1450.710, 0
32.7556,3.5819,1450.940, 0
32.7560,3.5818,1451.110, 0
32.7560,3.5820,1451.320, 0
32.7562,3.5818,1451.460, 0
32.7572,3.5824,1451.890, 0
32.7582,3.5829,1452.200, 0
32.7580,3.5830,1452.420, 0
32.7582,3.5828,1452.680, 0
32.7586,3.5834,1452.820, 0
32.7587,3.5830,1453.090, 0
32.7588,3.5829,1453.380, 0
32.7590,3.5830,1453.690, 0
32.7592,3.5827,1453.960, 0
32.7593,3.5828,1454.120, 0
32.7594,3.5829,1454.340, 0
32.7594,3.5828,1454.560, 0
32.7596,3.5827,1454.880, 0
32.7597,3.5829,1455.210, 0
32.7598,3.5828,1455.540, 0
32.7600,3.5831,1455.720, 0
32.7602,3.5829,1455.870, 0
32.7602,3.5830,1456.020, 0
32.7604,3.5831,1456.410, 0
32.7606,3.5832,1456.740, 0
32.7606,3.5833,1456.980, 0
32.7610,3.5833,1457.170, 0
32.7608,3.5832,1457.360, 0
32.7610,3.5831,1457.640, 0
32.7612,3.5833,1457.870, 0
32.7614,3.5833,1458.260, 0
32.7616,3.5830,1458.400, 0
32.7616,3.5836,1458.600, 0
32.7616,3.5831,1458.980, 0
32.7618,3.5831,1459.210, 0
32.7618,3.5833,1459.400, 0
32.7623,3.5834,1459.650, 0
32.7623,3.5834,1459.980, 0
32.7623,3.5834,1460.260, 0
32.7625,3.5835,1460.450, 0
32.7629,3.5833,1460.630, 0
32.7629,3.5836,1460.950, 0
32.7629,3.5832,1461.320, 0
32.7631,3.5836,1461.480, 0
32.7633,3.5835,1461.640, 0
32.7633,3.5834,1461.850, 0
32.7637,3.5837,1462.250, 0
32.7637,3.5838,1462.570, 0
32.7639,3.5836,1462.670, 0
32.7641,3.5836,1462.940, 0
32.7643,3.5836,1463.300, 0
32.7643,3.5836,1463.550, 0
32.7647,3.5837,1463.740, 0
32.7647,3.5838,1463.940, 0
32.7647,3.5834,1464.180, 0
32.7649,3.5838,1464.490, 0
32.7651,3.5838,1464.750, 0
32.7653,3.5837,1465.000, 0
32.7653,3.5837,1465.110, 0
32.7655,3.5837,1465.370, 0
32.7657,3.5837,1465.760, 0
32.7658,3.5837,1466.080, 0
32.7661,3.5838,1466.240, 0
32.7661,3.5836,1466.430, 0
32.7661,3.5836,1466.640, 0
32.7662,3.5837,1467.000, 0
32.7665,3.5839,1467.190, 0
32.7665,3.5836,1467.490, 0
32.7667,3.5836,1467.630, 0
32.7668,3.5833,1467.860, 0
32.7669,3.5831,1468.200, 0
32.7671,3.5833,1468.520, 0
32.7671,3.5838,1468.720, 0
32.7673,3.5834,1468.870, 0
32.7673,3.5833,1469.110, 0
32.7675,3.5829,1469.410, 0
32.7675,3.5832,1469.840, 0
32.7675,3.5831,1470.000, 0
32.7677,3.5830,1470.180, 0
32.7677,3.5830,1470.390, 0
32.7679,3.5828,1470.690, 0
32.7679,3.5831,1471.020, 0
32.7679,3.5827,1471.230, 0
32.7681,3.5828,1471.420, 0
32.7684,3.5830,1471.650, 0
32.7686,3.5828,1472.000, 0
32.7686,3.5828,1472.290, 0
32.7688,3.5833,1472.570, 0
32.7688,3.5830,1472.670, 0
32.7690,3.5829,1472.950, 0
32.7692,3.5830,1473.260, 0
32.7694,3.5829,1473.570, 0
32.7696,3.5828,1473.700, 0
32.7698,3.5829,1473.910, 0
32.7696,3.5828,1474.220, 0
32.7698,3.5830,1474.550, 0
32.7702,3.5828,1474.800, 0
32.7702,3.5828,1474.940, 0
32.7704,3.5828,1475.220, 0
32.7704,3.5829,1475.530, 0
32.7706,3.5828,1475.840, 0
32.7706,3.5828,1475.950, 0
32.7706,3.5830,1476.240, 0
32.7708,3.5829,1476.490, 0
32.7710,3.5828,1476.780, 0
32.7710,3.5830,1477.050, 0
32.7712,3.5829,1477.310, 0
32.7712,3.5828,1477.440, 0
32.7714,3.5831,1477.730, 0
32.7716,3.5834,1478.090, 0
32.7716,3.5828,1478.300, 0
32.7718,3.5832,1478.520, 0
32.7720,3.5829,1478.670, 0
32.7720,3.5833,1479.030, 0
32.7721,3.5831,1479.360, 0
32.7724,3.5832,1479.570, 0
32.7722,3.5833,1479.770, 0
32.7726,3.5831,1480.000, 0
32.7725,3.5833,1480.330, 0
32.7728,3.5832,1480.620, 0
32.7728,3.5833,1480.900, 0
32.7730,3.5833,1481.040, 0
32.7729,3.5834,1481.240, 0
32.7732,3.5833,1481.500, 0
32.7734,3.5833,1481.890, 0
32.7734,3.5831,1482.130, 0
32.7739,3.5834,1482.310, 0
32.7738,3.5836,1482.510, 0
32.7742,3.5836,1482.810, 0
32.7742,3.5833,1483.190, 0
32.7745,3.5837,1483.390, 0
32.7747,3.5837,1483.620, 0
32.7749,3.5833,1483.730, 0
32.7751,3.5836,1484.080, 0
32.7751,3.5836,1484.400, 0
32.7753,3.5836,1484.650, 0
32.7755,3.5835,1484.780, 0
32.7757,3.5834,1485.010, 0
32.7757,3.5835,1485.340, 0
32.7759,3.5834,1485.640, 0
32.7759,3.5836,1485.860, 0
32.7761,3.5835,1486.060, 0
32.7763,3.5833,1486.280, 0
32.7763,3.5836,1486.560, 0
32.7761,3.5830,1486.940, 0
32.7761,3.5826,1487.130, 0
32.7763,3.5828,1487.360, 0
32.7763,3.5830,1487.560, 0
32.7763,3.5830,1487.790, 0
32.7765,3.5826,1488.100, 0
32.7765,3.5824,1488.390, 0
32.7767,3.5825,1488.680, 0
32.7767,3.5828,1488.860, 0
32.7769,3.5829,1489.030, 0
32.7771,3.5828,1489.320, 0
32.7771,3.5830,1489.640, 0
32.7769,3.5825,1489.940, 0
32.7773,3.5824,1490.190, 0
32.7769,3.5819,1490.410, 0
32.7769,3.5817,1490.540, 0
32.7771,3.5816,1490.820, 0
32.7771,3.5816,1491.100, 0
32.7773,3.5820,1491.420, 0
32.7775,3.5822,1491.660, 0
32.7777,3.5820,1491.910, 0
32.7777,3.5819,1492.080, 0
32.7775,3.5814,1492.310, 0
32.7773,3.5808,1492.530, 0
32.7771,3.5802,1492.880, 0
32.7769,3.5799,1493.150, 0
32.7771,3.5798,1493.380, 0
32.7771,3.5799,1493.590, 0
32.7773,3.5800,1493.820, 0
32.7775,3.5798,1494.050, 0
32.7775,3.5802,1494.390, 0
32.7779,3.5802,1494.680, 0
32.7777,3.5798,1494.850, 0
32.7777,3.5798,1495.030, 0
32.7777,3.5798,1495.320, 0
32.7779,3.5798,1495.640, 0
32.7781,3.5798,1495.890, 0
32.7781,3.5801,1496.110, 0
32.7783,3.5801,1496.310, 0
32.7785,3.5799,1496.590, 0
32.7785,3.5800,1496.930, 0
32.7785,3.5801,1497.200, 0
32.7787,3.5800,1497.320, 0
32.7787,3.5800,1497.560, 0
32.7789,3.5798,1497.780, 0
32.7789,3.5802,1498.080, 0
32.7791,3.5802,1498.420, 0
32.7791,3.5798,1498.620, 0
32.7793,3.5802,1498.810, 0
32.7795,3.5799,1499.010, 0
32.7793,3.5797,1499.320, 0
32.7796,3.5799,1499.640, 0
32.7796,3.5799,1499.980, 0
32.7797,3.5793,1500.170, 0
32.7800,3.5797,1500.330, 0
32.7800,3.5797,1500.530, 0
32.7802,3.5799,1500.860, 0
32.7803,3.5803,1501.200, 0
32.7804,3.5802,1501.420, 0
32.7806,3.5801,1501.550, 0
32.7808,3.5801,1501.900, 0
32.7808,3.5800,1502.200, 0
32.7810,3.5802,1502.340, 0
32.7810,3.5802,1502.640, 0
32.7812,3.5801,1502.980, 0
32.7814,3.5801,1503.030, 0
32.7813,3.5803,1503.330, 0
32.7812,3.5802,1503.700, 0
32.7816,3.5800,1503.890, 0
32.7816,3.5802,1504.080, 0
32.7817,3.5802,1504.510, 0
32.7814,3.5795,1504.650, 0
32.7816,3.5794,1504.820, 0
32.7816,3.5793,1505.140, 0
32.7819,3.5794,1505.430, 0
32.7820,3.5797,1505.580, 0
32.7818,3.5794,1505.780, 0
32.7812,3.5787,1506.190, 0
32.7804,3.5774,1506.480, 0
32.7806,3.5771,1506.580, 0
32.7806,3.5771,1506.860, 0
32.7808,3.5776,1507.240, 0
32.7812,3.5776,1507.330, 0
32.7815,3.5782,1507.570, 0
32.7816,3.5778,1507.920, 0
32.7788,3.5751,1508.200, 0
32.7776,3.5730,1508.330, 0
32.7778,3.5738,1508.680, 0
32.7780,3.5735,1508.980, 0
32.7780,3.5733,1509.160, 0
32.7784,3.5740,1509.370, 0
32.7785,3.5738,1509.680, 0
32.7780,3.5734,1509.920, 0
32.7782,3.5732,1510.070, 0
32.7782,3.5731,1510.470, 0
32.7778,3.5729,1510.720, 0
32.7774,3.5717,1510.850, 0
32.7774,3.5719,1511.220, 0
32.7774,3.5715,1511.510, 0
32.7772,3.5714,1511.650, 0
32.7772,3.5715,1511.950, 0
32.7774,3.5713,1512.290, 0
32.7774,3.5709,1512.510, 0
32.7774,3.5710,1512.600, 0
32.7778,3.5712,1512.990, 0
32.7772,3.5703,1513.250, 0
32.7770,3.5702,1513.380, 0
32.7770,3.5700,1513.680, 0
32.7772,3.5699,1514.030, 0
32.7772,3.5699,1514.180, 0
32.7776,3.5702,1514.410, 0
32.7766,3.5692,1514.760, 0
32.7754,3.5673,1515.020, 0
32.7754,3.5671,1515.260, 0
32.7752,3.5669,1515.440, 0
32.7752,3.5668,1515.710, 0
32.7756,3.5671,1516.090, 0
32.7758,3.5670,1516.210, 0
32.7760,3.5673,1516.500, 0
32.7758,3.5669,1516.810, 0
32.7758,3.5671,1517.120, 0
32.7752,3.5661,1517.290, 0
32.7754,3.5660,1517.450, 0
32.7756,3.5662,1517.770, 0
32.7760,3.5667,1518.120, 0
32.7760,3.5665,1518.280, 0
32.7760,3.5664,1518.460, 0
32.7760,3.5663,1518.690, 0
32.7760,3.5663,1519.090, 0
32.7760,3.5663,1519.320, 0
32.7762,3.5661,1519.560, 0
32.7760,3.5660,1519.750, 0
32.7760,3.5660,1519.990, 0
32.7758,3.5659,1520.380, 0
32.7754,3.5649,1520.560, 0
32.7760,3.5652,1520.820, 0
32.7756,3.5652,1520.950, 0
32.7752,3.5646,1521.240, 0
32.7748,3.5636,1521.570, 0
32.7742,3.5634,1521.890, 0
32.7740,3.5632,1522.120, 0
32.7711,3.5596,1522.310, 0
32.7705,3.5585,1522.540, 0
32.7695,3.5576,1522.900, 0
32.7693,3.5573,1523.130, 0
32.7685,3.5561,1523.370, 0
32.7681,3.5554,1523.480, 0
32.7683,3.5556,1523.730, 0
32.7687,3.5559,1524.160, 0
32.7687,3.5557,1524.390, 0
32.7687,3.5554,1524.580, 0
32.7683,3.5551,1524.750, 0
32.7681,3.5548,1525.100, 0
32.7681,3.5548,1525.420, 0
32.7685,3.5548,1525.660, 0
32.7681,3.5545,1525.910, 0
32.7679,3.5539,1526.070, 0
32.7680,3.5539,1526.310, 0
32.7675,3.5533,1526.690, 0
32.7675,3.5530,1526.920, 0
32.7671,3.5526,1527.150, 0
32.7674,3.5531,1527.320, 0
32.7677,3.5532,1527.620, 0
32.7679,3.5531,1527.930, 0
32.7683,3.5532,1528.210, 0
32.7678,3.5525,1528.400, 0
32.7661,3.5506,1528.580, 0
32.7651,3.5490,1528.910, 0
32.7637,3.5475,1529.140, 0
32.7634,3.5470,1529.520, 0
32.7635,3.5468,1529.640, 0
32.7645,3.5478,1529.840, 0
32.7635,3.5469,1530.100, 0
32.7629,3.5458,1530.450, 0
32.7621,3.5452,1530.740, 0
32.7619,3.5444,1531.010, 0
32.7619,3.5443,1531.140, 0
32.7617,3.5444,1531.320, 0
32.7607,3.5429,1531.590, 0
32.7603,3.5426,1531.880, 0
32.7601,3.5424,1532.220, 0
32.7611,3.5432,1532.460, 0
32.7601,3.5424,1532.650, 0
32.7593,3.5408,1532.840, 0
32.7591,3.5407,1533.090, 0
32.7589,3.5404,1533.370, 0
32.7595,3.5409,1533.700, 0
32.7595,3.5409,1533.970, 0
32.7593,3.5407,1534.170, 0
32.7593,3.5402,1534.410, 0
32.7595,3.5404,1534.610, 0
32.7595,3.5405,1534.890, 0
32.7597,3.5408,1535.220, 0
32.7589,3.5400,1535.530, 0
32.7589,3.5395,1535.730, 0
32.7591,3.5396,1535.860, 0
32.7591,3.5394,1536.130, 0
32.7593,3.5396,1536.400, 0
32.7595,3.5400,1536.780, 0
32.7597,3.5397,1537.040, 0
32.7597,3.5399,1537.240, 0
32.7599,3.5398,1537.390, 0
32.7601,3.5396,1537.630, 0
32.7603,3.5399,1537.950, 0
32.7601,3.5401,1538.250, 0
32.7601,3.5398,1538.550, 0
32.7601,3.5396,1538.700, 0
32.7599,3.5395,1538.950, 0
32.7593,3.5387,1539.130, 0
32.7591,3.5379,1539.420, 0
32.7591,3.5382,1539.770, 0
32.7585,3.5373,1540.000, 0
32.7585,3.5373,1540.280, 0
32.7585,3.5370,1540.490, 0
32.7587,3.5371,1540.700, 0
32.7587,3.5367,1540.940, 0
32.7588,3.5373,1541.200, 0
32.7587,3.5369,1541.420, 0
32.7583,3.5364,1541.760, 0
32.7585,3.5361,1542.100, 0
32.7584,3.5357,1542.300, 0
32.7581,3.5357,1542.570, 0
32.7581,3.5357,1542.720, 0
32.7579,3.5353,1542.980, 0
32.7571,3.5342,1543.250, 0
32.7569,3.5339,1543.570, 0
32.7563,3.5329,1543.810, 0
32.7553,3.5316,1544.110, 0
32.7553,3.5314,1544.380, 0
32.7555,3.5314,1544.550, 0
32.7553,3.5313,1544.810, 0
32.7553,3.5308,1544.980, 0
32.7553,3.5309,1545.230, 0
32.7551,3.5304,1545.490, 0
32.7542,3.5296,1545.830, 0
32.7542,3.5293,1546.080, 0
32.7532,3.5283,1546.410, 0
32.7528,3.5278,1546.670, 0
32.7524,3.5275,1546.830, 0
32.7513,3.5259,1547.060, 0
32.7512,3.5255,1547.270, 0
32.7510,3.5252,1547.520, 0
32.7510,3.5254,1547.860, 0
32.7510,3.5252,1548.120, 0
32.7512,3.5252,1548.410, 0
32.7512,3.5253,1548.690, 0
32.7512,3.5257,1548.950, 0
32.7510,3.5248,1549.200, 0
32.7512,3.5250,1549.330, 0
32.7512,3.5249,1549.550, 0
32.7511,3.5248,1549.780, 0
32.7506,3.5240,1550.040, 0
32.7506,3.5236,1550.290, 0
32.7504,3.5233,1550.600, 0
32.7505,3.5233,1550.940, 0
32.7506,3.5234,1551.200, 0
32.7510,3.5235,1551.410, 0
32.7508,3.5234,1551.630, 0
32.7511,3.5236,1551.800, 0
32.7512,3.5237,1552.070, 0
32.7515,3.5235,1552.290, 0
32.7515,3.5237,1552.610, 0
32.7519,3.5237,1552.980, 0
32.7521,3.5240,1553.180, 0
32.7522,3.5240,1553.410, 0
32.7525,3.5242,1553.680, 0
32.7527,3.5239,1553.850, 0
32.7527,3.5239,1554.050, 0
32.7529,3.5243,1554.350, 0
32.7533,3.5246,1554.710, 0
32.7537,3.5249,1555.020, 0
32.7537,3.5251,1555.190, 0
32.7551,3.5255,1555.420, 0
32.7570,3.5276,1555.570, 0
32.7593,3.5293,1555.840, 0
32.7609,3.5313,1556.130, 0
32.7620,3.5317,1556.350, 0
32.7619,3.5315,1556.710, 0
32.7626,3.5320,1557.010, 0
32.7630,3.5324,1557.120, 0
32.7632,3.5325,1557.350, 0
32.7625,3.5317,1557.680, 0
32.7589,3.5283,1557.960, 0
32.7575,3.5259,1558.230, 0
32.7567,3.5257,1558.470, 0
32.7571,3.5253,1558.660, 0
32.7579,3.5260,1558.850, 0
32.7583,3.5265,1559.220, 0
32.7587,3.5267,1559.500, 0
32.7591,3.5271,1559.650, 0
32.7589,3.5275,1559.950, 0
32.7579,3.5261,1560.200, 0
32.7579,3.5251,1560.460, 0
32.7575,3.5242,1560.650, 0
32.7577,3.5244,1560.980, 0
32.7575,3.5239,1561.250, 0
32.7574,3.5235,1561.410, 0
32.7579,3.5238,1561.750, 0
32.7579,3.5239,1562.030, 0
32.7581,3.5241,1562.190, 0
32.7578,3.5238,1562.550, 0
32.7579,3.5239,1562.700, 0
32.7581,3.5235,1562.930, 0
32.7581,3.5236,1563.300, 0
32.7580,3.5230,1563.390, 0
32.7581,3.5232,1563.750, 0
32.7586,3.5236,1563.980, 0
32.7586,3.5234,1564.230, 0
32.7588,3.5234,1564.580, 0
32.7586,3.5231,1564.650, 0
32.7588,3.5236,1565.040, 0
32.7586,3.5231,1565.260, 0
32.7586,3.5229,1565.450, 0
32.7586,3.5228,1565.820, 0
32.7586,3.5230,1565.960, 0
32.7584,3.5225,1566.260, 0
32.7586,3.5223,1566.570, 0
32.7592,3.5231,1566.700, 0
32.7586,3.5228,1567.050, 0
32.7588,3.5222,1567.250, 0
32.7592,3.5226,1567.520, 0
32.7590,3.5224,1567.850, 0
32.7590,3.5222,1567.940, 0
32.7590,3.5219,1568.350, 0
32.7592,3.5220,1568.530, 0
32.7594,3.5220,1568.760, 0
32.7590,3.5216,1569.130, 0
32.7583,3.5209,1569.250, 0
32.7580,3.5202,1569.550, 0
32.7582,3.5199,1569.820, 0
32.7582,3.5195,1570.070, 0
32.7583,3.5195,1570.340, 0
32.7584,3.5196,1570.480, 0
32.7584,3.5195,1570.850, 0
32.7586,3.5196,1571.090, 0
32.7586,3.5197,1571.290, 0
32.7588,3.5197,1571.670, 0
32.7590,3.5197,1571.760, 0
32.7590,3.5196,1572.060, 0
32.7590,3.5197,1572.300, 0
32.7592,3.5197,1572.510, 0
32.7594,3.5196,1572.870, 0
32.7594,3.5199,1573.110, 0
32.7596,3.5197,1573.350, 0
32.7596,3.5197,1573.630, 0
32.7596,3.5194,1573.810, 0
32.7596,3.5197,1574.150, 0
32.7600,3.5197,1574.400, 0
32.7600,3.5196,1574.460, 0
32.7602,3.5198,1574.950, 0
32.7600,3.5194,1575.150, 0
32.7600,3.5190,1575.320, 0
32.7598,3.5189,1575.700, 0
32.7594,3.5186,1575.910, 0
32.7596,3.5184,1576.050, 0
32.7602,3.5190,1576.430, 0
32.7602,3.5188,1576.570, 0
32.7604,3.5186,1576.790, 0
32.7602,3.5192,1577.140, 0
32.7604,3.5189,1577.380, 0
32.7602,3.5185,1577.510, 0
32.7604,3.5188,1577.790, 0
32.7589,3.5174,1578.130, 0
32.7592,3.5167,1578.330, 0
32.7608,3.5186,1578.520, 0
32.7618,3.5197,1578.900, 0
32.7612,3.5191,1579.050, 0
32.7610,3.5188,1579.180, 0
32.7612,3.5191,1579.500, 0
32.7606,3.5181,1579.860, 0
32.7612,3.5184,1580.000, 0
32.7608,3.5186,1580.240, 0
32.7602,3.5175,1580.510, 0
32.7598,3.5171,1580.800, 0
32.7601,3.5166,1581.000, 0
32.7606,3.5174,1581.230, 0
32.7616,3.5186,1581.590, 0
32.7610,3.5184,1581.830, 0
32.7605,3.5170,1582.020, 0
32.7610,3.5174,1582.260, 0
32.7616,3.5178,1582.580, 0
32.7624,3.5190,1582.800, 0
32.7626,3.5186,1582.950, 0
32.7629,3.5191,1583.110, 0
32.7629,3.5191,1583.480, 0
32.7627,3.5184,1583.790, 0
32.7629,3.5182,1583.940, 0
32.7643,3.5195,1584.210, 0
32.7661,3.5212,1584.540, 0
32.7675,3.5216,1584.770, 0
32.7699,3.5244,1584.920, 0
32.7705,3.5251,1585.140, 0
32.7756,3.5294,1585.530, 0
32.7754,3.5306,1585.710, 0
32.7748,3.5292,1585.880, 0
32.7760,3.5301,1586.150, 0
32.7764,3.5308,1586.480, 0
32.7776,3.5315,1586.820, 0
32.7764,3.5303,1586.970, 0
32.7772,3.5307,1587.180, 0
32.7772,3.5308,1587.440, 0
32.7778,3.5312,1587.750, 0
32.7784,3.5319,1587.920, 0
32.7774,3.5312,1588.140, 0
32.7778,3.5312,1588.450, 0
32.7780,3.5309,1588.790, 0
32.7776,3.5308,1588.950, 0
32.7790,3.5314,1589.110, 0
32.7788,3.5320,1589.500, 0
32.7790,3.5317,1589.750, 0
32.7796,3.5319,1589.870, 0
32.7800,3.5324,1590.150, 0
32.7800,3.5321,1590.480, 0
32.7811,3.5333,1590.780, 0
32.7819,3.5339,1590.980, 0
32.7822,3.5338,1591.160, 0
32.7821,3.5341,1591.540, 0
32.7817,3.5331,1591.810, 0
32.7819,3.5337,1591.950, 0
32.7820,3.5337,1592.180, 0
32.7825,3.5340,1592.560, 0
32.7827,3.5338,1592.780, 0
32.7829,3.5338,1592.990, 0
32.7829,3.5338,1593.190, 0
32.7831,3.5340,1593.510, 0
32.7833,3.5344,1593.720, 0
32.7835,3.5344,1593.920, 0
32.7833,3.5339,1594.240, 0
32.7829,3.5330,1594.420, 0
32.7835,3.5337,1594.610, 0
32.7839,3.5340,1595.000, 0
32.7841,3.5340,1595.200, 0
32.7834,3.5334,1595.450, 0
32.7833,3.5333,1595.760, 0
32.7837,3.5335,1595.930, 0
32.7841,3.5341,1596.170, 0
32.7845,3.5338,1596.500, 0
32.7845,3.5340,1596.610, 0
32.7839,3.5330,1596.870, 0
32.7827,3.5317,1597.260, 0
32.7819,3.5305,1597.420, 0
32.7825,3.5310,1597.650, 0
32.7811,3.5293,1597.930, 0
32.7815,3.5293,1598.170, 0
32.7813,3.5291,1598.350, 0
32.7815,3.5292,1598.680, 0
32.7815,3.5292,1599.010, 0
32.7811,3.5285,1599.090, 0
32.7809,3.5279,1599.380, 0
32.7808,3.5280,1599.800, 0
32.7809,3.5281,1600.010, 0
32.7811,3.5279,1600.130, 0
32.7807,3.5276,1600.430, 0
32.7798,3.5266,1600.720, 0
32.7793,3.5255,1600.970, 0
